"y","N","E","avg_ew","sd_ew","med_ew","max_ew","avg_ew_scaled","sd_ew_scaled","med_ew_scaled","deg_max","deg_min","strength_mean","assort","ed","ld","mean_deg","nc","nc_weighted","m","m_weighted","beta_eff","pcgroup"
2018,10,32,107225.041621986,332708.102797014,4833.24669267245,1690863.1819626,0.03125,0.0969654854419269,0.00140861646553135,1,0.333333333333333,0.2,-0.233873873873874,0.711111111111111,3.2,6.4,0.361111111111111,0.392002446169891,-0.0322265625,0.0506274130165967,1139583.52796359,"Los Angeles"
2018,9,14,90577.3230699599,258962.948737811,9070.09019057972,982756.480295579,0.0714285714285714,0.204216164204646,0.00715260247359058,0.75,0.125,0.222222222222222,-0.423728813559323,0.388888888888889,1.55555555555556,3.11111111111111,0.464285714285714,0.51513568342837,0,0,830959.203943003,"Unknown Ports"
2019,10,10,129592.185380896,214658.730013985,25979.4461173849,655019.063379446,0.1,0.165641723984407,0.020047077716165,0.444444444444444,0,0.2,0.12087912087912,0.222222222222222,1,2,0.277777777777778,0.312044020057902,0.08,0.319513352405208,485156.606459096,"Puget Sound"
2019,7,7,47973.002245387,43301.5601072979,35519.7370288196,108958.081047801,0.142857142857143,0.128946217010636,0.105772995423945,0.666666666666667,0,0.285714285714286,-0.458333333333334,0.333333333333333,1,2,0.466666666666667,0.1658587895801,0.122448979591837,0.35175621281321,87058.0088108503,"North WA Coast"
2019,8,19,227266.965298454,383083.012045964,68909.8116180779,1457475.75399905,0.0526315789473684,0.0887162098786116,0.0159584662278668,1,0.142857142857143,0.25,-0.469072164948457,0.678571428571429,2.375,4.75,0.428571428571429,0.382497932720398,-0.0332409972299168,0.193878350609809,872994.750352862,"WA Coast"
2019,7,18,444125.642434897,697808.11988091,205828.78162245,2292061.92252163,0.0555555555555556,0.0872886275123024,0.0257470661897991,1,0.666666666666667,0.285714285714286,-0.377990430622006,0.857142857142857,2.57142857142857,5.14285714285714,0.2,0.285195097278967,-0.0617283950617284,0.216994132298102,1540518.4773591,"Astoria"
2019,5,6,78582.982999608,142353.941041599,23098.2414759437,367036.496902694,0.166666666666667,0.301918506203624,0.0489890656438493,0.75,0,0.4,NA,0.6,1.2,2.4,0.25,0.451516686498553,0,0,336458.718388477,"Tillamook"
2019,2,1,NA,NA,NA,0,NA,NA,NA,1,1,1,NA,1,0.5,1,NA,NA,0,0,NA,"Columbia River"
2019,8,26,412125.798697376,671544.436651006,22321.331413568,2648172.86053713,0.0384615384615385,0.0626717188308097,0.00208313274584904,1,0.714285714285714,0.25,-0.322033898305068,0.928571428571429,3.25,6.5,0.0952380952380952,0.339865603345928,-0.036242603550296,0.115152014666976,1506383.74571822,"Newport"
2019,9,23,208080.940890947,393367.684762642,15713.0842089865,1522940.34431644,0.0434782608695652,0.0821937018476404,0.00328322993628621,0.875,0.125,0.222222222222222,-0.0155131264916471,0.638888888888889,2.55555555555556,5.11111111111111,0.303571428571429,0.444841653354441,0,0,951724.903442122,"Coos Bay"
2019,5,9,175497.810878064,158952.41126413,199733.319098319,475447.397028187,0.111111111111111,0.10063589363869,0.126455087387635,1,0.75,0.4,-0.499999999999988,0.9,1.8,3.6,0.166666666666667,0.261026734914389,0,0,319464.672460377,"Brookings"
2019,5,5,307364.137414341,373555.089930045,156528.018957064,921227.473321906,0.2,0.243070055649646,0.10185184275162,1,0.25,0.4,-0.805555555555557,0.5,1,2,0.833333333333333,0.621037917365758,0,0,761364.419901863,"Crescent City"
2019,8,13,146182.340534632,241453.648508682,13253.1834481587,807483.978906746,0.0769230769230769,0.127056096582273,0.0069740000476791,0.714285714285714,0,0.25,-0.300000000000018,0.464285714285714,1.625,3.25,0.333333333333333,0.291830574208861,0,0,544998.395640429,"Eureka"
2019,9,19,25058.8818097207,36389.0321486529,9462.6665105806,139563.449999334,0.0526315789473684,0.076428478848055,0.0198745930998025,0.875,0,0.222222222222222,-0.253119429590019,0.527777777777778,2.11111111111111,4.22222222222222,0.446428571428571,0.274839734866395,0.0554016620498616,0.103085638661053,77900.8909133364,"Morro Bay"
2019,7,15,72729.3270537627,141464.079459386,14019.7586314783,487934.885171429,0.0666666666666667,0.129671743334765,0.012851082407802,1,0.166666666666667,0.285714285714286,-0.458333333333331,0.714285714285714,2.14285714285714,4.28571428571429,0.4,0.368357687129709,0,0,347887.734094956,"Fort Bragg"
2019,4,6,147275.418179464,357280.743608818,604.062440577861,876558.863175517,0.166666666666667,0.404322672021942,0.000683597267447325,1,1,0.5,NA,1,1.5,3,0,0.664559562607188,0,0,1014015.64768689,"Bodega Bay"
2019,9,21,109491.463408976,323407.708359455,30591.3598673491,1507586.76946761,0.0476190476190476,0.140653586912178,0.0133045205251618,0.875,0.125,0.222222222222222,0.161048689138576,0.583333333333333,2.33333333333333,4.66666666666667,0.375,0.460629987533956,0.0396825396825398,0.00360365626807489,1064749.00194088,"San Francisco"
2019,8,16,80064.4544162449,240011.327099348,7024.60998296583,973850.651767546,0.0625,0.187357898746459,0.00548355855462227,1,0.142857142857143,0.25,-0.6,0.571428571428571,2,4,0.571428571428571,0.445072372258294,-0.03125,0.211916232740608,799552.741147171,"San Diego"
2019,8,19,65579.982934438,186178.494779169,7261.55823224952,798759.145724299,0.0526315789473684,0.14941858335139,0.00582780382489022,0.857142857142857,0.285714285714286,0.25,-0.357142857142858,0.678571428571429,2.375,4.75,0.238095238095238,0.304660528227923,0.0166204986149584,0.443265836543087,594131.994801992,"Monterey"
2019,9,30,48501.7846912424,99240.5868698057,8917.00282158529,481752.928869433,0.0333333333333333,0.0682040791567854,0.00612829876835121,1,0.5,0.222222222222222,-0.291989664082693,0.833333333333333,3.33333333333333,6.66666666666667,0.214285714285714,0.275957237493311,-0.013888888888889,0.0831292162244641,251560.169964264,"Santa Barbara"
2019,11,38,57216.871610308,192870.021259776,2901.20274280481,1140290.49768779,0.0263157894736842,0.0887068225230068,0.00133435188697685,1,0.1,0.181818181818182,-0.396704689480351,0.690909090909091,3.45454545454545,6.90909090909091,0.377777777777778,0.361267547086816,-0.032202216066482,0.125443658185208,707354.567954489,"Los Angeles"
2019,8,5,12858.8565021922,11357.4723997578,7546.0282646406,30492.6124658437,0.2,0.176648248587603,0.117367018806908,0.428571428571429,0,0.25,-0.666666666666667,0.178571428571429,0.625,1.25,0.333333333333333,0.294590561739279,0.22,0.172399664810087,22890.2445411885,"Unknown Ports"
2020,8,9,94129.7151622758,186880.360530994,4504.55626002849,555286.086277725,0.111111111111111,0.220594362445979,0.0053171971279359,0.714285714285714,0,0.25,-0.588235294117648,0.321428571428571,1.125,2.25,0.523809523809524,0.323493606852922,-0.0185185185185185,0.348461321497328,465152.50102736,"Puget Sound"
2020,6,6,24809.7303789344,16335.3688764896,23336.2050743542,45830.9177218914,0.166666666666667,0.109737648810832,0.156767826694915,0.6,0,0.333333333333333,-0.285714285714284,0.4,1,2,0.3,0.216063750279321,0.111111111111111,0.268877265170284,35565.360216716,"North WA Coast"
2020,6,10,254865.157919917,457555.486616982,104179.717702093,1508311.62923033,0.1,0.179528457460142,0.0408764063916607,1,0.4,0.333333333333333,-0.382978723404257,0.666666666666667,1.66666666666667,3.33333333333333,0.5,0.544203115772607,0,0,1076307.46506763,"WA Coast"
2020,5,7,862578.844447718,1386243.58309918,359626.649837234,3907580.07476849,0.142857142857143,0.229584575207606,0.0595600460430112,1,0.5,0.4,-0.749999999999999,0.7,1.4,2.8,0.5,0.384207681979602,-0.0816326530612245,0.286753930617287,3090399.85356838,"Astoria"
2020,6,6,48769.7031499332,88739.5123863699,14567.6487516404,227374.142900504,0.166666666666667,0.303260380437274,0.0497838063754969,0.6,0,0.333333333333333,NA,0.4,1,2,0.3,0.393212006421914,0,0,210236.772866585,"Tillamook"
2020,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Columbia River"
2020,7,17,429393.280480966,807418.520750799,123899.552068953,3370225.95606489,0.0588235294117647,0.110610038074626,0.0169732720015295,1,0.5,0.285714285714286,-0.362869198312233,0.809523809523809,2.42857142857143,4.85714285714286,0.266666666666667,0.42278593564026,0,0,1947639.36696183,"Newport"
2020,6,13,209242.896806255,368855.989571218,32336.5993072607,1338276.38105429,0.0769230769230769,0.135600959900667,0.0118877665808953,1,0.6,0.333333333333333,-0.444444444444442,0.866666666666667,2.16666666666667,4.33333333333333,0.2,0.475670246801541,0,0,859466.838068834,"Coos Bay"
2020,6,8,71043.7231155044,77694.1485783995,55160.7695178522,220908.318861972,0.125,0.136701289662288,0.0970542630278726,0.8,0,0.333333333333333,-0.548387096774194,0.533333333333333,1.33333333333333,2.66666666666667,0.4,0.396740807104885,0,0,156010.845594549,"Brookings"
2020,4,4,149349.540285427,125463.459169656,156133.900715962,284313.005260521,0.25,0.210016480348514,0.261356513748835,1,0.333333333333333,0.5,-0.714285714285714,0.666666666666667,1,2,0.666666666666667,0.664842412754887,0,0,254747.11671407,"Crescent City"
2020,6,10,119269.640250103,193679.854027513,37752.7365669683,599926.689141814,0.1,0.162388226896111,0.0316532660682153,1,0.4,0.333333333333333,-0.531531531531533,0.666666666666667,1.66666666666667,3.33333333333333,0.5,0.380339124786197,-0.12,0.126191005674752,433782.921060357,"Eureka"
2020,8,15,9708.10952792371,11467.9655303944,3522.1916645397,36414.7227497911,0.0666666666666667,0.0787517933497336,0.0241872814640772,1,0.285714285714286,0.25,-0.408450704225354,0.535714285714286,1.875,3.75,0.619047619047619,0.164241808427619,-0.00222222222222218,0.295698844544721,23254.9523017961,"Morro Bay"
2020,6,11,70694.167166345,123997.71826991,16808.987068439,392346.421770869,0.0909090909090909,0.159454737138279,0.0216154994781794,1,0.2,0.333333333333333,-0.447368421052636,0.733333333333333,1.83333333333333,3.66666666666667,0.4,0.256292557135371,-0.103305785123967,0.339783127973246,288186.426463569,"Fort Bragg"
2020,7,10,120874.014584892,349303.824986899,2328.54667127776,1112309.61204531,0.1,0.288981735393241,0.00192642453324191,0.666666666666667,0,0.285714285714286,NA,0.476190476190476,1.42857142857143,2.85714285714286,0.266666666666667,0.411488509044448,-0.12,0.00503598281919093,1130298.269827,"Bodega Bay"
2020,8,19,170302.365580074,455207.284328221,35443.5811994429,2008679.35811114,0.0526315789473684,0.140680829892954,0.0109537623609746,1,0.142857142857143,0.25,-0.46153846153846,0.678571428571429,2.375,4.75,0.428571428571429,0.520710160654622,0,0,1387042.1976997,"San Francisco"
2020,8,23,64025.4257733579,234058.904701098,3515.48714086859,1130416.10435962,0.0434782608695652,0.158944263072338,0.00238729012963298,1,0.428571428571429,0.25,-0.415915915915916,0.821428571428571,2.875,5.75,0.238095238095238,0.445370106930561,-0.0727788279773157,0.16913272391395,919678.788607755,"San Diego"
2020,6,8,49657.0819113639,58192.611605435,26915.0226745329,185405.804557027,0.125,0.146486184259948,0.067752225962893,0.8,0,0.333333333333333,-0.548387096774194,0.533333333333333,1.33333333333333,2.66666666666667,0.4,0.324973381835762,0,0,117852.390920974,"Monterey"
2020,7,17,57997.5651571966,92413.4794758469,35131.1019133336,380996.618642791,0.0588235294117647,0.0937295731856506,0.0356314166131896,1,0.5,0.285714285714286,-0.492163009404381,0.809523809523809,2.42857142857143,4.85714285714286,0.266666666666667,0.28545481449344,-0.0709342560553633,0.114060701788132,205249.456951021,"Santa Barbara"
2020,10,26,86855.0798232673,246492.853646795,9009.82530139826,1152949.20272994,0.0384615384615385,0.109153021220192,0.00398976943048806,1,0.222222222222222,0.2,-0.301131418624889,0.577777777777778,2.6,5.2,0.527777777777778,0.408739095486622,0.0362426035502958,0.0890908287761819,786396.511626363,"Los Angeles"
2020,6,4,12039.3383030614,8694.89257842654,11549.4163521441,23150.3034602185,0.25,0.180551712219425,0.239826642906265,0.4,0,0.333333333333333,-0.333333333333333,0.266666666666667,0.666666666666667,1.33333333333333,0.2,0.295695906332221,0.21875,0.337955072357749,18318.8492734569,"Unknown Ports"
2021,9,11,117690.39213779,256637.545818047,18302.5566728372,846647.538224355,0.0909090909090909,0.198237813296974,0.0141376773262147,0.75,0,0.222222222222222,-0.379204892966361,0.305555555555556,1.22222222222222,2.44444444444444,0.571428571428571,0.331295328142327,0.0537190082644628,0.338602444654823,677318.316959376,"Puget Sound"
2021,7,7,36492.7571154776,50568.6413296838,14087.3868740392,141976.021972508,0.142857142857143,0.197959600467193,0.0551474867404551,0.666666666666667,0,0.285714285714286,-0.244444444444445,0.333333333333333,1,2,0.466666666666667,0.19469962375913,0.193877551020408,0.484775242006876,106566.593352028,"North WA Coast"
2021,6,7,403930.074431846,424274.585212478,244663.419669393,1139529.3911727,0.142857142857143,0.15005234536103,0.0865296230908028,1,0.2,0.333333333333333,-0.765765765765766,0.466666666666667,1.16666666666667,2.33333333333333,0.8,0.562908704795573,0,0,849573.850549321,"WA Coast"
2021,6,10,399556.308860393,869919.621681303,56023.4028038138,2773892.11008331,0.1,0.217721408069484,0.0140214036323447,1,0.4,0.333333333333333,-0.531531531531533,0.666666666666667,1.66666666666667,3.33333333333333,0.5,0.375464219207969,-0.0450000000000001,0.344086938338371,2293557.55825765,"Astoria"
2021,6,9,66829.7004256893,177009.328919995,6097.47857952022,538345.44551626,0.111111111111111,0.294295845829837,0.0101376725562316,0.8,0,0.333333333333333,-0.499999999999988,0.6,1.5,3,0.3,0.484119668571731,0,0,535667.691994225,"Tillamook"
2021,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Columbia River"
2021,6,9,541596.650377773,992705.086562098,159391.515744854,3112154.93098397,0.111111111111111,0.203658137650279,0.0326999223568716,1,0.4,0.333333333333333,-0.363636363636365,0.6,1.5,3,0.6,0.562386965795953,0,0,2361148.87286453,"Newport"
2021,9,28,153610.516710806,311800.475188228,14611.6602598026,1429800.89354067,0.0357142857142857,0.0724932868866463,0.00339719584604427,1,0.5,0.222222222222222,-0.399999999999997,0.777777777777778,3.11111111111111,6.22222222222222,0.285714285714286,0.448650238063821,0,0,786506.873088766,"Coos Bay"
2021,5,9,68165.6398702531,75939.4869686975,38014.2567742659,246003.643616656,0.111111111111111,0.123782609396173,0.0619638620908038,1,0.75,0.4,-0.499999999999988,0.9,1.8,3.6,0.166666666666667,0.294276169066878,-0.0802469135802468,0.138559369144165,152765.530548981,"Brookings"
2021,6,11,33196.77614606,64054.674502673,10447.3338344424,220810.06868447,0.0909090909090909,0.175413184759113,0.0286099354086125,1,0.4,0.333333333333333,-0.39080459770115,0.733333333333333,1.83333333333333,3.66666666666667,0.4,0.473426035569559,0.0330578512396694,0.0209410592744613,156793.155131504,"Crescent City"
2021,7,12,90481.6503955653,218943.444788739,21242.4259863085,774967.870454372,0.0833333333333333,0.201646267347733,0.0195642117245517,0.833333333333333,0.166666666666667,0.285714285714286,-0.390243902439027,0.571428571428571,1.71428571428571,3.42857142857143,0.366666666666667,0.47564922608396,-0.104166666666667,0.119845047382981,620271.191218409,"Eureka"
2021,8,17,14901.4580475774,21618.6662798618,8675.23347997232,79819.1973266309,0.0588235294117647,0.0853397196231627,0.0342454979998445,0.857142857142857,0.142857142857143,0.25,-0.358447488584479,0.607142857142857,2.125,4.25,0.333333333333333,0.142506252651659,0.0605536332179931,0.354117250602227,46265.2836697295,"Morro Bay"
2021,6,7,124073.759728319,170426.100580598,45189.5895130011,429895.520888735,0.142857142857143,0.196226711034946,0.052030789256731,0.8,0,0.333333333333333,-0.555555555555554,0.466666666666667,1.16666666666667,2.33333333333333,0.5,0.207628270792522,-0.153061224489796,0.333079985179486,358168.83206841,"Fort Bragg"
2021,4,6,142176.82143539,345232.181429024,1057.66468312426,846875.711774642,0.166666666666667,0.404698152089331,0.00123984658967413,1,1,0.5,NA,1,1.5,3,0,0.662393867881792,-0.166666666666667,0.00224054572912691,980465.776631959,"Bodega Bay"
2021,7,12,185479.374385531,386383.272236657,60655.1706569647,1396559.10183039,0.0833333333333333,0.173596693036038,0.0272515344171948,1,0.166666666666667,0.285714285714286,-0.62962962962963,0.571428571428571,1.71428571428571,3.42857142857143,0.6,0.50685500750835,0,0,990377.674042254,"San Francisco"
2021,9,26,42156.4872079545,131656.835002827,1228.01892149633,661246.603179006,0.0384615384615384,0.120117323775265,0.00112038502514782,1,0.25,0.222222222222222,-0.45825366475462,0.722222222222222,2.88888888888889,5.77777777777778,0.357142857142857,0.401556793181479,0,0,453327.420816746,"San Diego"
2021,8,16,47161.4363219115,70076.5339781092,15856.773024864,216231.369400398,0.0625,0.09286789621369,0.0210139552851904,0.857142857142857,0,0.25,-0.371428571428571,0.571428571428571,2,4,0.380952380952381,0.216314506455741,-0.0703125,0.271611358299196,151287.200873818,"Monterey"
2021,10,30,39630.3847218964,85309.343874953,9609.25920910638,445672.791680003,0.0333333333333333,0.0717541557011584,0.0080824004750721,0.888888888888889,0,0.2,-0.420947298198799,0.666666666666667,3,6,0.277777777777778,0.330328863299449,0,2.22044604925031e-16,223269.383016908,"Santa Barbara"
2021,10,27,41631.0207216016,104002.267899205,4680.29494249482,476276.942532244,0.037037037037037,0.0925256162676793,0.00416382433398979,0.888888888888889,0,0.2,-0.367763157894736,0.6,2.7,5.4,0.361111111111111,0.191963609388934,-0.0432098765432098,0.418378795796695,301448.616848078,"Los Angeles"
2021,8,5,8643.72534674784,8400.20613424454,8245.95183759803,20560.4877948133,0.2,0.194365410682677,0.190796248302834,0.285714285714286,0,0.25,-0.666666666666671,0.178571428571429,0.625,1.25,0.142857142857143,0.158444587980488,0.48,0.499695788399352,16807.2729222557,"Unknown Ports"
2022,9,12,123544.035782817,203133.708719843,17185.0891101847,676129.770529138,0.0833333333333333,0.137018423857748,0.0115917433820891,0.875,0,0.222222222222222,-0.549019607843137,0.333333333333333,1.33333333333333,2.66666666666667,0.696428571428571,0.364380336973292,-0.0034722222222221,0.246019667775339,457540.76299688,"Puget Sound"
2022,7,6,41959.0453820941,38797.910501,24148.9950151822,112580.86163128,0.166666666666667,0.15411023673081,0.0959228806537138,0.5,0,0.285714285714286,0.399999999999999,0.285714285714286,0.857142857142857,1.71428571428571,0.3,0.113029854167935,0.277777777777778,0.494421258437371,77833.9764139135,"North WA Coast"
2022,5,6,587203.940525056,668164.374901736,252037.853101784,1650722.80627827,0.166666666666667,0.189645745651357,0.0715361494555653,1,0.25,0.4,-0.714285714285716,0.6,1.2,2.4,0.666666666666667,0.538242606733348,0,0,1347491.12710053,"WA Coast"
2022,7,17,564057.136011784,1070331.82989001,49126.0397632097,4042575.71266829,0.0588235294117647,0.111621131719124,0.00512318143039026,1,0.5,0.285714285714286,-0.362869198312233,0.809523809523809,2.42857142857143,4.85714285714286,0.266666666666667,0.334471126878012,-0.0899653979238755,0.201625137413813,2595075.1888563,"Astoria"
2022,6,9,111839.571443887,277967.90835834,11258.5910187111,849866.424277402,0.111111111111111,0.276157381078868,0.0111852588621748,1,0.2,0.333333333333333,-0.636363636363635,0.6,1.5,3,0.6,0.553859273074362,0,0,802705.577809777,"Tillamook"
2022,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Columbia River"
2022,7,18,457837.812581637,684599.113694569,165776.59157692,2416600.3481944,0.0555555555555556,0.0830715223796878,0.0201158803184698,1,0.666666666666667,0.285714285714286,-0.265624999999994,0.857142857142857,2.57142857142857,5.14285714285714,0.2,0.41378832019281,-0.0756172839506172,0.114167925840346,1481510.24328071,"Newport"
2022,8,18,227104.978281501,386591.327225171,68157.2403863188,1238317.49923878,0.0555555555555556,0.0945699038368611,0.0166729650025639,1,0.285714285714286,0.25,-0.519480519480516,0.642857142857143,2.25,4.5,0.476190476190476,0.490344128545566,0,0,885183.261798782,"Coos Bay"
2022,6,13,122369.279251274,170905.824696644,42884.8239352504,572363.92242029,0.0769230769230769,0.107433842711017,0.0269580129145816,1,0.6,0.333333333333333,-0.444444444444442,0.866666666666667,2.16666666666667,4.33333333333333,0.2,0.493667944004654,0,0,361063.1826064,"Brookings"
2022,4,5,123939.380724835,197288.377569446,3387.68662264574,456480.736866067,0.2,0.318362697014692,0.00546668315241456,1,0.666666666666667,0.5,-0.666666666666673,0.833333333333333,1.25,2.5,0.333333333333333,0.65590263482181,0,0,437985.680588142,"Crescent City"
2022,5,8,215352.499673045,243036.316457166,117385.61313933,644883.61204407,0.125,0.1410688968239,0.0681357386828274,1,0.5,0.4,-0.548387096774194,0.8,1.6,3.2,0.333333333333333,0.357126028941174,0,0,489631.420079099,"Eureka"
2022,8,14,7940.30128488292,8625.43959430974,4540.82620523794,26024.971352201,0.0714285714285714,0.0775918703913595,0.0408479121016564,0.857142857142857,0,0.25,-0.262745098039213,0.5,1.75,3.5,0.476190476190476,0.323823972018679,0.0790816326530613,0.129792142208136,17309.9971598655,"Morro Bay"
2022,6,11,96429.0365179054,164767.964070908,9066.19368643485,556267.262976044,0.0909090909090909,0.155336051935422,0.00854721208260222,1,0.2,0.333333333333333,-0.447368421052636,0.733333333333333,1.83333333333333,3.66666666666667,0.4,0.330038084629779,-0.103305785123967,0.142118819848013,377967.491784241,"Fort Bragg"
2022,4,5,134898.782417081,272538.112927303,18567.3379341646,622294.158319698,0.2,0.404063117611645,0.0275278065546329,1,0.666666666666667,0.5,-0.666666666666673,0.833333333333333,1.25,2.5,0.333333333333333,0.613352695197652,-0.18,0.00670779086560255,685511.780304085,"Bodega Bay"
2022,5,7,348632.367447762,602775.484095344,161650.766133369,1701403.79987789,0.142857142857143,0.246995951846308,0.0662387338259445,1,0.25,0.4,-0.555555555555554,0.7,1.4,2.8,0.5,0.572533501842175,0,0,1390814.098554,"San Francisco"
2022,9,25,48362.1603674783,123983.809978568,6338.0891365128,600888.640038779,0.04,0.102546130310541,0.00524218859401899,1,0.25,0.222222222222222,-0.416482707873436,0.694444444444444,2.77777777777778,5.55555555555556,0.392857142857143,0.324947414508412,0,0,366213.658728969,"San Diego"
2022,8,20,41262.9979804271,55301.9976798897,12245.7277021569,194705.942021254,0.05,0.0670116089312293,0.0148386306152132,0.857142857142857,0.142857142857143,0.25,-0.213720316622688,0.714285714285714,2.5,5,0.19047619047619,0.229129369122493,-0.00875000000000005,0.284264396257547,115380.514813237,"Monterey"
2022,8,18,74913.1619324784,160034.914537615,23429.7705967573,649234.391341182,0.0555555555555556,0.118681795776243,0.01737550369607,0.857142857142857,0,0.25,-0.384615384615379,0.642857142857143,2.25,4.5,0.285714285714286,0.39212718392521,0,0,416791.32072847,"Santa Barbara"
2022,9,25,46067.00363094,136691.936788919,6975.84248125588,686560.442432326,0.04,0.118689670275939,0.0060571271681935,0.875,0.125,0.222222222222222,-0.277777777777782,0.694444444444444,2.77777777777778,5.55555555555556,0.232142857142857,0.377537728744213,-0.0648,0.187216663253081,451665.026302349,"Los Angeles"
2022,7,3,9447.64468994444,5997.43413131628,10818.8091613692,14640.7653004137,0.333333333333333,0.211602444423692,0.381710980758487,0.333333333333333,0,0.285714285714286,-0.500000000000003,0.142857142857143,0.428571428571429,0.857142857142857,0.266666666666667,0.285858791220831,0,0,13254.8598573143,"Unknown Ports"
2023,10,10,79995.0432509095,166155.871029151,13113.6146011098,535868.004221438,0.1,0.207707708223862,0.016393033953339,0.555555555555556,0,0.2,-0.38364779874214,0.222222222222222,1,2,0.416666666666667,0.325522776639204,0.145,0.295397608376699,425113.595044954,"Puget Sound"
2023,6,4,60785.7377638929,58049.1102808118,46156.0458929015,141624.988071865,0.25,0.238744779681252,0.189830902736524,0.4,0,0.333333333333333,1,0.266666666666667,0.666666666666667,1.33333333333333,0.2,0.186857168150527,0.375,0.486395344883191,116221.425942633,"North WA Coast"
2023,7,15,148626.435558679,166458.860144055,64884.5142786616,475906.349363038,0.0666666666666667,0.0746654341888981,0.0291040706788418,1,0.166666666666667,0.285714285714286,-0.458333333333331,0.714285714285714,2.14285714285714,4.28571428571429,0.4,0.388338651242399,-0.0466666666666666,0.149615775651377,335057.281567353,"WA Coast"
2023,7,18,412390.145095024,788406.898484404,36003.6905323546,2648170.27005965,0.0555555555555556,0.106211032853467,0.00485027359010813,1,0.666666666666667,0.285714285714286,-0.377990430622006,0.857142857142857,2.57142857142857,5.14285714285714,0.2,0.323414119276089,-0.115740740740741,0.252921948366541,1919665.34303791,"Astoria"
2023,4,5,9845.12749002815,14957.94889311,5955.56369725621,36012.0870819753,0.2,0.303865011565579,0.120984998991398,1,0.666666666666667,0.5,-0.666666666666673,0.833333333333333,1.25,2.5,0.333333333333333,0.495656314998298,0,0,32571.1140570392,"Tillamook"
2023,2,1,NA,NA,NA,0,NA,NA,NA,1,1,1,NA,1,0.5,1,NA,NA,0,0,NA,"Columbia River"
2023,5,8,589657.837983416,556062.630290702,592952.494288702,1673187.91819196,0.125,0.117878241089865,0.125698425445457,1,0.5,0.4,-0.548387096774194,0.8,1.6,3.2,0.333333333333333,0.272134128708334,-0.1328125,0.13290189709787,1114039.31633919,"Newport"
2023,4,5,363675.838760337,441819.804436434,101199.099303093,989102.892057404,0.2,0.242974515954905,0.0556534630664772,1,0.666666666666667,0.5,-0.666666666666673,0.833333333333333,1.25,2.5,0.333333333333333,0.625227597109551,0,0,900430.604371503,"Coos Bay"
2023,4,5,137979.414607592,201366.07040087,21652.1761800578,484371.37623957,0.2,0.291878424000489,0.0313846471107821,1,0.666666666666667,0.5,-0.666666666666673,0.833333333333333,1.25,2.5,0.333333333333333,0.58720243105841,0,0,431851.470986479,"Brookings"
2023,4,4,156543.214154574,227882.996310954,69361.3937002907,487438.793450653,0.25,0.363929854036881,0.110770361517877,1,0.333333333333333,0.5,-0.714285714285714,0.666666666666667,1,2,0.666666666666667,0.666642656753231,0,0,488276.916494304,"Crescent City"
2023,5,7,167796.789958741,186366.478640045,80654.4742261762,478833.788255574,0.142857142857143,0.158666817579823,0.068666794814309,1,0.25,0.4,-0.555555555555554,0.7,1.4,2.8,0.5,0.344632204056373,0,0,374788.02244436,"Eureka"
2023,6,6,7700.12598466659,13125.6849062714,1923.06492190576,33735.0595834974,0.166666666666667,0.28410108554087,0.0416241008206706,0.8,0,0.333333333333333,-0.499999999999999,0.4,1,2,0.6,0.48318325530508,0,0,30074.2539667014,"Morro Bay"
2023,6,8,88938.9533736263,166717.009663241,9166.0054980462,471108.825613481,0.125,0.234313823329575,0.0128824395137928,1,0.2,0.333333333333333,-0.70873786407767,0.533333333333333,1.33333333333333,2.66666666666667,0.7,0.531958295027754,0.1171875,0.0175415883905286,401451.752959767,"Fort Bragg"
2023,6,7,40039.247734453,81104.3552689665,5165.89934264356,222038.918701965,0.142857142857143,0.289374479356799,0.018431555589458,0.8,0,0.333333333333333,-0.555555555555554,0.466666666666667,1.16666666666667,2.33333333333333,0.5,0.450636108550584,-0.0714285714285714,0.053882500267586,204325.961791135,"Bodega Bay"
2023,6,12,91770.3636688233,111858.389805181,32624.1713278799,252374.836420406,0.0833333333333334,0.101574540092313,0.029624824783315,1,0.4,0.333333333333333,-0.454545454545455,0.8,2,4,0.3,0.497794462582803,0,0,228113.937667958,"San Francisco"
2023,11,30,39134.1608562109,121925.826216115,4144.72503043271,632111.772599511,0.0333333333333333,0.103852851786876,0.00353035552549728,0.9,0.1,0.181818181818182,-0.211267605633803,0.545454545454545,2.72727272727273,5.45454545454545,0.433333333333333,0.413067261332048,0.0216666666666668,0.000741398013402627,419004.503626648,"San Diego"
2023,9,22,27259.8975567765,52472.1727031967,7360.70592352444,237685.574307895,0.0454545454545454,0.0874947807220685,0.0122736169965984,0.875,0.25,0.222222222222222,-0.105392156862743,0.611111111111111,2.44444444444444,4.88888888888889,0.339285714285714,0.325933466337669,0.0898760330578512,0.224260416887552,128262.804939664,"Monterey"
