"y","N","E","avg_ew","sd_ew","med_ew","max_ew","avg_ew_scaled","sd_ew_scaled","med_ew_scaled","deg_max","deg_min","strength_mean","assort","ed","ld","mean_deg","nc","nc_weighted","m","m_weighted","beta_eff","pcgroup"
2018,9,14,90078.559014507,259124.840918389,6487.33085021625,982756.480295579,0.0714285714285714,0.205475280809893,0.00514418503232073,0.75,0.125,0.222222222222222,-0.423728813559323,0.388888888888889,1.55555555555556,3.11111111111111,0.464285714285714,0.518877857761255,0,0,835491.051349853,"Unknown Ports"
2019,9,8,161416.741973198,231102.135341146,44485.0788130297,655019.063379446,0.125,0.17896388295608,0.0344489349967923,0.5,0,0.222222222222222,-0.163636363636364,0.222222222222222,0.888888888888889,1.77777777777778,0.357142857142857,0.268861968110025,0.1171875,0.320224879046698,492288.225973941,"Puget Sound"
2019,7,6,55185.4505041688,40420.8711707595,50871.2850641008,105273.219293096,0.166666666666667,0.122075869640393,0.153637370597219,0.666666666666667,0,0.285714285714286,-0.466666666666666,0.285714285714286,0.857142857142857,1.71428571428571,0.533333333333333,0.162557025381373,0.208333333333333,0.352944121815364,84791.9285029252,"North WA Coast"
2019,8,19,226960.52443934,383048.487796754,68909.8116180779,1457112.00564005,0.0526315789473684,0.0888279879329115,0.0159800132617093,1,0.142857142857143,0.25,-0.469072164948457,0.678571428571429,2.375,4.75,0.428571428571429,0.383207290801938,-0.0332409972299168,0.194055935108377,873443.627022211,"WA Coast"
2019,7,17,470189.180709251,710159.623891293,218947.285901938,2292008.87440177,0.0588235294117647,0.0888452929946274,0.0273916386005547,1,0.5,0.285714285714286,-0.492163009404381,0.809523809523809,2.42857142857143,4.85714285714286,0.266666666666667,0.285171553181136,-0.0363321799307958,0.217072039277137,1542792.95828805,"Astoria"
2019,5,6,78307.5006004067,142525.694692905,23098.2414759437,367036.496902694,0.166666666666667,0.303346196299033,0.0491614070573119,0.75,0,0.4,NA,0.6,1.2,2.4,0.25,0.454277754912419,0,0,337715.264760227,"Tillamook"
2019,2,1,NA,NA,NA,0,NA,NA,NA,1,1,1,NA,1,0.5,1,NA,NA,0,0,NA,"Columbia River"
2019,8,26,411983.037161945,671564.72101272,22321.331413568,2648172.86053713,0.0384615384615385,0.0626953297023486,0.00208385459894122,1,0.714285714285714,0.25,-0.322033898305068,0.928571428571429,3.25,6.5,0.0952380952380952,0.339928408304743,-0.036242603550296,0.115288163068379,1506686.29877126,"Newport"
2019,9,20,238918.58292878,413905.818142567,51263.050959528,1522281.16815768,0.05,0.0866206833032216,0.0107281422673617,0.75,0.125,0.222222222222222,0.023668639053256,0.555555555555556,2.22222222222222,4.44444444444444,0.25,0.445617790873069,0,0,955974.678742542,"Coos Bay"
2019,6,9,175043.160635888,158936.713442713,199720.166607522,474940.184749083,0.111111111111111,0.100887316949803,0.126775188144702,0.8,0,0.333333333333333,-0.499999999999988,0.6,1.5,3,0.3,0.238032046570433,0,2.22044604925031e-16,319355.447892383,"Brookings"
2019,5,5,307254.823610189,373610.339973298,155981.449936305,921227.473321906,0.2,0.243192497734255,0.101532303449984,1,0.25,0.4,-0.805555555555557,0.5,1,2,0.833333333333333,0.621036507752981,0,2.22044604925031e-16,761550.98239744,"Crescent City"
2019,9,14,144442.794321764,232114.909417452,24935.4214845568,807459.167719501,0.0714285714285715,0.114783409340778,0.0123308437985738,0.75,0,0.222222222222222,-0.483870967741934,0.388888888888889,1.55555555555556,3.11111111111111,0.464285714285714,0.277089197094296,-0.0688775510204081,0.0169024388425354,517443.963586417,"Eureka"
2019,9,17,27626.6539546464,37328.3712898015,10730.9275078136,139563.449999334,0.0588235294117647,0.079480727201479,0.022848624046461,0.75,0,0.222222222222222,0.163934426229506,0.472222222222222,1.88888888888889,3.77777777777778,0.357142857142857,0.277314384584903,0.0899653979238755,0.1045700161975,78063.7175757703,"Morro Bay"
2019,7,15,72108.773682176,140889.389298658,14019.7586314783,484876.053088801,0.0666666666666667,0.130256354027631,0.0129616761970106,1,0.166666666666667,0.285714285714286,-0.458333333333331,0.714285714285714,2.14285714285714,4.28571428571429,0.4,0.370268220264038,0,0,347384.846250516,"Fort Bragg"
2019,4,6,158680.456668067,352525.652471049,4680.98851359294,876558.863175517,0.166666666666667,0.370267874478995,0.00491657743270466,1,1,0.5,NA,1,1.5,3,0,0.651228915429965,0,0,941854.000906723,"Bodega Bay"
2019,9,21,109001.178715335,323438.700654318,30591.3598673491,1507248.73335449,0.0476190476190476,0.141299782899816,0.0133643639401285,0.875,0.125,0.222222222222222,0.161048689138576,0.583333333333333,2.33333333333333,4.66666666666667,0.375,0.463064915146512,0.0396825396825398,0.00361902654898359,1068739.36057626,"San Francisco"
2019,9,23,62261.915514501,200601.788236402,7091.32928441434,972789.94335042,0.0434782608695652,0.140082694336833,0.00495196239935705,1,0.25,0.222222222222222,-0.50384615384615,0.638888888888889,2.55555555555556,5.11111111111111,0.464285714285714,0.39059188355335,-0.0113421550094518,0.290808642742254,708581.21216817,"San Diego"
2019,9,25,61427.9584820953,167096.668891137,7066.73882037254,798759.145724299,0.04,0.108808218941439,0.00460164328751528,0.875,0.25,0.222222222222222,-0.303538175046554,0.694444444444444,2.77777777777778,5.55555555555556,0.232142857142857,0.220389749545016,-0.0408,0.534690415145505,515965.231809397,"Monterey"
2019,8,24,57683.948513244,108823.70339943,16826.586026118,480680.615593876,0.0416666666666667,0.0786062863559902,0.0121542954176806,1,0.571428571428571,0.25,-0.327868852459018,0.857142857142857,3,6,0.19047619047619,0.265375828586517,-0.0425347222222222,0.0871413732948937,262985.401114883,"Santa Barbara"
2019,11,38,56949.530243423,192826.558127507,2666.66249374275,1140290.49768779,0.0263157894736842,0.0891031600599485,0.00123223718409527,1,0.1,0.181818181818182,-0.396704689480351,0.690909090909091,3.45454545454545,6.90909090909091,0.377777777777778,0.363537220168394,-0.032202216066482,0.125063450189707,709844.845803902,"Los Angeles"
2019,8,5,12802.0126310958,11391.3712848102,7528.82821590636,30492.6124658437,0.2,0.17796219411846,0.117619446767597,0.428571428571429,0,0.25,-0.666666666666667,0.178571428571429,0.625,1.25,0.333333333333333,0.2965329298378,0.22,0.174447644470742,22938.17977041,"Unknown Ports"
2020,8,8,105891.370443913,196190.112864371,8770.35419107631,555286.086277725,0.125,0.231593603947507,0.0103530086473402,0.714285714285714,0,0.25,-0.62962962962963,0.285714285714286,1,2,0.571428571428571,0.277298323304184,-0.03125,0.348463621154632,469382.372820936,"Puget Sound"
2020,6,6,24809.7303789344,16335.3688764896,23336.2050743542,45830.9177218914,0.166666666666667,0.109737648810832,0.156767826694915,0.6,0,0.333333333333333,-0.285714285714284,0.4,1,2,0.3,0.216063750279321,0.111111111111111,0.268877265170284,35565.360216716,"North WA Coast"
2020,6,10,254711.976778929,457609.904535089,103413.81199715,1508311.62923033,0.1,0.179657788503703,0.0406002942244467,1,0.4,0.333333333333333,-0.382978723404257,0.666666666666667,1.66666666666667,3.33333333333333,0.5,0.544710810770446,0,0,1076843.81124058,"WA Coast"
2020,6,10,621855.165812279,1197125.39515948,255413.117223908,3906837.8570474,0.1,0.192508716011995,0.0410727660178367,1,0.4,0.333333333333333,-0.666666666666666,0.666666666666667,1.66666666666667,3.33333333333333,0.5,0.371835753458033,-0.12,0.306703450815267,2926425.89308732,"Astoria"
2020,5,6,48175.5563836935,89067.1892581443,13932.4023095057,227374.142900504,0.166666666666667,0.308134096569534,0.0482001086420301,0.75,0,0.4,NA,0.6,1.2,2.4,0.25,0.498604626754222,0,2.22044604925031e-16,212843.38375997,"Tillamook"
2020,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Columbia River"
2020,7,17,429181.825247268,807458.797626185,123274.791809807,3370225.95606489,0.0588235294117647,0.110670055293201,0.0168960051781677,1,0.5,0.285714285714286,-0.362869198312233,0.809523809523809,2.42857142857143,4.85714285714286,0.266666666666667,0.422936080196691,0,0,1948327.49151188,"Newport"
2020,8,23,137082.118586884,289120.010930641,8659.08765081235,1338276.38105429,0.0434782608695652,0.0917000363536594,0.00274639811271833,1,0.571428571428571,0.25,-0.348408710217748,0.821428571428571,2.875,5.75,0.238095238095238,0.393921893281839,0,0,746865.375383818,"Coos Bay"
2020,6,8,70758.2281703202,77782.5463731262,54877.9759410308,220908.318861972,0.125,0.137409013030078,0.096946279888707,0.8,0,0.333333333333333,-0.548387096774194,0.533333333333333,1.33333333333333,2.66666666666667,0.4,0.397983097122915,0,0,156262.411595101,"Brookings"
2020,4,4,149349.540285427,125463.459169656,156133.900715962,284313.005260521,0.25,0.210016480348514,0.261356513748835,1,0.333333333333333,0.5,-0.714285714285714,0.666666666666667,1,2,0.666666666666667,0.664842412754887,0,0,254747.11671407,"Crescent City"
2020,7,11,108421.370712753,187206.756423614,6331.28682842683,599915.642186521,0.0909090909090909,0.156969017515922,0.00530865387582932,1,0.166666666666667,0.285714285714286,-0.621052631578948,0.523809523809524,1.57142857142857,3.14285714285714,0.666666666666667,0.384035607092307,-0.111570247933884,0.126353442048717,431663.637622483,"Eureka"
2020,9,19,13713.2280666999,21873.0934070058,3522.1916645397,92515.6881400795,0.0526315789473684,0.0839492668593112,0.0135182254505154,0.875,0,0.222222222222222,-0.38181818181818,0.527777777777778,2.11111111111111,4.22222222222222,0.446428571428571,0.20733148150055,-0.0789473684210527,0.25312373125806,48601.6010205039,"Morro Bay"
2020,6,10,77209.5644929868,127972.432348268,19919.258390147,390509.293783088,0.1,0.165746864638632,0.0257989518797976,0.8,0,0.333333333333333,NA,0.666666666666667,1.66666666666667,3.33333333333333,0.2,0.212536127246054,-0.12,0.343224997995794,289319.858712036,"Fort Bragg"
2020,6,10,120811.683708783,349107.25318364,2328.54667127776,1111686.30328422,0.1,0.28896812168032,0.00192741844149008,0.8,0,0.333333333333333,NA,0.666666666666667,1.66666666666667,3.33333333333333,0.2,0.493338933871972,-0.12,0.00503853919348662,1129620.35588331,"Bodega Bay"
2020,9,27,124264.867852444,385560.319898347,13356.7301408314,2007612.76738994,0.037037037037037,0.114915921892288,0.00398096193613705,1,0.25,0.222222222222222,-0.422050561797752,0.75,3,6,0.321428571428571,0.490807512403832,-0.0603566529492454,0.0324998151856981,1320554.39721995,"San Francisco"
2020,7,15,97575.4477085425,287158.461095691,7281.2814712876,1129449.19222034,0.0666666666666667,0.196195844917485,0.00497480438114361,1,0.333333333333333,0.285714285714286,-0.418181818181824,0.714285714285714,2.14285714285714,4.28571428571429,0.4,0.450927975644737,-0.0888888888888889,0.167262443665899,942664.901206651,"San Diego"
2020,7,12,49906.174397851,67902.6721932504,23169.3659650223,194577.998189234,0.0833333333333333,0.113383886550676,0.0386882088314975,0.833333333333333,0,0.285714285714286,-0.454545454545455,0.571428571428571,1.71428571428571,3.42857142857143,0.366666666666667,0.156268828494427,-0.0555555555555555,0.335318278677533,142295.000963218,"Monterey"
2020,7,17,57910.1497694663,92329.8445686142,35131.1019133336,380487.892005938,0.0588235294117647,0.0937861039763564,0.0356852022468138,1,0.5,0.285714285714286,-0.492163009404381,0.809523809523809,2.42857142857143,4.85714285714286,0.266666666666667,0.2856486784558,-0.0709342560553633,0.113619720217384,205117.508617625,"Santa Barbara"
2020,11,28,80482.0594126501,238174.635204932,8141.78712890898,1152949.20272994,0.0357142857142857,0.105691094806499,0.00361295565581719,1,0.2,0.181818181818182,-0.319294551197685,0.509090909090909,2.54545454545455,5.09090909090909,0.6,0.408165607956585,0.0363520408163266,0.0883973949036273,785324.322011188,"Los Angeles"
2020,6,4,11667.4650538684,8070.68732503459,11549.4163521441,21662.8104634468,0.25,0.17293146557055,0.247470558060827,0.4,0,0.333333333333333,-0.333333333333333,0.266666666666667,0.666666666666667,1.33333333333333,0.2,0.289184189623846,0.21875,0.344529808385094,17250.168202988,"Unknown Ports"
2021,9,11,117690.39213779,256637.545818047,18302.5566728372,846647.538224355,0.0909090909090909,0.198237813296974,0.0141376773262147,0.75,0,0.222222222222222,-0.379204892966361,0.305555555555556,1.22222222222222,2.44444444444444,0.571428571428571,0.331295328142327,0.0537190082644628,0.338602444654823,677318.316959376,"Puget Sound"
2021,7,7,36385.243947875,50521.4868727198,14087.3868740392,141976.021972508,0.142857142857143,0.198359403000592,0.0553104396395282,0.666666666666667,0,0.285714285714286,-0.244444444444445,0.333333333333333,1,2,0.466666666666667,0.195865904432215,0.193877551020408,0.484350095802848,106535.1277713,"North WA Coast"
2021,7,12,257659.082567462,367629.165693129,114337.769464516,1139529.3911727,0.0833333333333333,0.118900383803623,0.0369796684845432,1,0.166666666666667,0.285714285714286,-0.636363636363639,0.571428571428571,1.71428571428571,3.42857142857143,0.6,0.548401359924163,0,0,782194.069347289,"WA Coast"
2021,5,6,664241.882022944,1072743.69145513,147952.367894323,2772807.82731916,0.166666666666667,0.269164923322835,0.0371231153134896,1,0.25,0.4,-0.714285714285716,0.6,1.2,2.4,0.666666666666667,0.366756318798937,-0.0138888888888888,0.34291871605331,2396711.72275639,"Astoria"
2021,6,9,66393.7180694046,177182.361280415,5620.79320378242,538345.44551626,0.111111111111111,0.296517947836232,0.00940650104193883,0.8,0,0.333333333333333,-0.499999999999988,0.6,1.5,3,0.3,0.488940353904706,0,0,539233.469506224,"Tillamook"
2021,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Columbia River"
2021,7,15,445059.012351103,790781.869801545,159391.515744854,3112154.93098397,0.0666666666666667,0.118453485621169,0.0238757125566847,1,0.5,0.285714285714286,-0.388888888888884,0.714285714285714,2.14285714285714,4.28571428571429,0.4,0.402792811318425,-0.0888888888888889,0.172486501700449,1850122.04501138,"Newport"
2021,9,28,153298.652445854,311854.570974629,14611.6602598026,1429800.89354067,0.0357142857142857,0.0726533669500312,0.0034041069569283,1,0.5,0.222222222222222,-0.399999999999997,0.777777777777778,3.11111111111111,6.22222222222222,0.285714285714286,0.449759783245167,0,0,787702.620687653,"Coos Bay"
2021,5,9,67680.768405388,76169.0769606581,38014.2567742659,246003.643616656,0.111111111111111,0.125046316299398,0.062407777094852,1,0.75,0.4,-0.499999999999988,0.9,1.8,3.6,0.166666666666667,0.298475705559095,-0.0802469135802468,0.13576016723855,153402.730814089,"Brookings"
2021,6,11,33029.7121431566,64102.7306909089,9931.62448662473,220810.06868447,0.0909090909090909,0.176432690259101,0.0273352353001535,1,0.4,0.333333333333333,-0.39080459770115,0.733333333333333,1.83333333333333,3.66666666666667,0.4,0.477338017874823,0.0330578512396694,0.0210386615634467,157437.701659425,"Crescent City"
2021,7,12,90337.3989866249,218948.811578157,21145.5639173783,774853.692449041,0.0833333333333333,0.201973208248791,0.0195060998679969,0.833333333333333,0.166666666666667,0.285714285714286,-0.390243902439027,0.571428571428571,1.71428571428571,3.42857142857143,0.366666666666667,0.476695318694386,-0.104166666666667,0.119332740144027,620998.925987031,"Eureka"
2021,8,16,15282.4742272426,21996.4759365176,8113.10763655211,79819.1973266309,0.0625,0.0899579299523152,0.033179786188064,0.857142857142857,0.142857142857143,0.25,-0.433333333333333,0.571428571428571,2,4,0.380952380952381,0.135112566358544,0.013671875,0.356289698920806,46942.5932911631,"Morro Bay"
2021,6,6,144020.99869286,176705.664030266,49647.4390522843,428332.386090655,0.166666666666667,0.204490624786261,0.0574539355405186,0.6,0,0.333333333333333,NA,0.4,1,2,0.3,0.166354399000137,-0.166666666666667,0.33516897758886,360828.908537782,"Fort Bragg"
2021,5,10,92177.6286308418,264991.17860475,1162.57793087986,845059.628748512,0.1,0.28747884116872,0.0012612365366176,1,1,0.4,NA,1,2,4,0,0.596057153749599,-0.12,0.00201031295278105,853971.198083112,"Bodega Bay"
2021,7,12,184806.89375167,386226.763428766,58655.7659863751,1395337.23296436,0.0833333333333333,0.174157808541019,0.0264491242704003,1,0.166666666666667,0.285714285714286,-0.62962962962963,0.571428571428571,1.71428571428571,3.42857142857143,0.6,0.508717620679633,0,0,991979.774375403,"San Francisco"
2021,9,18,60581.2046115467,155636.800951386,5542.35653740001,660026.654369242,0.0555555555555556,0.142725602720941,0.00508257797936781,0.75,0,0.222222222222222,-0.384615384615379,0.5,2,4,0.321428571428571,0.312625341293264,0,0,460421.61659577,"San Diego"
2021,8,15,49637.7266986481,71365.1404506991,15314.8651235065,216022.687396553,0.0666666666666667,0.0958479839121275,0.0205688510763643,0.857142857142857,0,0.25,-0.458333333333331,0.535714285714286,1.875,3.75,0.428571428571429,0.215622528110909,-0.0466666666666666,0.275706139269141,152240.799205728,"Monterey"
2021,10,24,49393.3129670642,93142.4015936003,21307.8284785007,445672.791680003,0.0416666666666667,0.0785720407602782,0.0179746231477974,0.777777777777778,0,0.2,-0.327868852459018,0.533333333333333,2.4,4.8,0.305555555555556,0.294309593852634,0,0,225034.638755606,"Santa Barbara"
2021,10,26,42955.8269942735,105598.303297451,6617.38135430926,476276.942532244,0.0384615384615385,0.0945499944463775,0.00592503241777565,0.888888888888889,0,0.2,-0.353096179183136,0.577777777777778,2.6,5.2,0.388888888888889,0.19400301996463,-0.0539940828402367,0.41866146070591,302548.120742616,"Los Angeles"
2021,7,3,7380.7779304799,5890.51907106813,8245.95183759803,12790.8633543051,0.333333333333333,0.266029729591802,0.372406626838312,0.333333333333333,0,0.285714285714286,-0.500000000000003,0.142857142857143,0.428571428571429,0.857142857142857,0.266666666666667,0.310033680973147,0,0,12081.9375173747,"Unknown Ports"
2022,9,12,123384.510539741,202788.262454824,17185.0891101847,674863.50989004,0.0833333333333333,0.136962263717797,0.0116067304795183,0.875,0,0.222222222222222,-0.549019607843137,0.333333333333333,1.33333333333333,2.66666666666667,0.696428571428571,0.364204992761806,-0.0034722222222221,0.24615143949888,456676.584314279,"Puget Sound"
2022,7,6,41808.6538548781,38782.4825713129,23937.4366517226,112580.86163128,0.166666666666667,0.15460309049067,0.0954245690171057,0.5,0,0.285714285714286,0.399999999999999,0.285714285714286,0.857142857142857,1.71428571428571,0.3,0.11415586597391,0.277777777777778,0.494755910432325,77784.0038294312,"North WA Coast"
2022,5,6,586733.904733488,668257.466219913,250921.209573622,1650722.80627827,0.166666666666667,0.189824115278588,0.0712762655408496,1,0.25,0.4,-0.714285714285716,0.6,1.2,2.4,0.666666666666667,0.538833921406765,0,2.22044604925031e-16,1347842.19855452,"WA Coast"
2022,5,7,848514.3330937,1456857.639033,326727.689744809,4042573.39376635,0.142857142857143,0.245278732184804,0.0550083627686984,1,0.25,0.4,-0.555555555555554,0.7,1.4,2.8,0.5,0.360560813160749,-0.0816326530612245,0.321915400325347,3349867.69582403,"Astoria"
2022,6,9,111292.263004763,278200.523582277,11258.5910187111,849866.424277402,0.111111111111111,0.277747692897544,0.011240265260677,1,0.2,0.333333333333333,-0.636363636363635,0.6,1.5,3,0.6,0.557476664999781,0,0,806718.24529556,"Tillamook"
2022,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Columbia River"
2022,7,18,457636.617885431,684634.665051493,165776.59157692,2416600.3481944,0.0555555555555556,0.0831123596386894,0.0201247240347971,1,0.666666666666667,0.285714285714286,-0.265624999999994,0.857142857142857,2.57142857142857,5.14285714285714,0.2,0.41394530338683,-0.0756172839506172,0.11436369639733,1481865.46293715,"Newport"
2022,7,12,212639.823760562,352586.949487644,32361.7388090518,1195042.45554218,0.0833333333333333,0.138178471327752,0.0126825329316378,1,0.333333333333333,0.285714285714286,-0.61194029850746,0.571428571428571,1.71428571428571,3.42857142857143,0.6,0.539354435181808,0,0,797278.932044376,"Coos Bay"
2022,5,9,166413.314861325,190416.404980309,67815.9587715549,571736.999841399,0.111111111111111,0.127137533128141,0.0452794689923213,1,0.75,0.4,-0.499999999999988,0.9,1.8,3.6,0.166666666666667,0.51086034554521,0,0,384294.962828255,"Brookings"
2022,4,5,123939.380724835,197288.377569446,3387.68662264574,456480.736866067,0.2,0.318362697014692,0.00546668315241456,1,0.666666666666667,0.5,-0.666666666666673,0.833333333333333,1.25,2.5,0.333333333333333,0.65590263482181,0,0,437985.680588142,"Crescent City"
2022,5,7,246040.09904312,245160.692823945,131580.213005893,644883.61204407,0.142857142857143,0.142346537226716,0.0763988201909388,1,0.25,0.4,-0.555555555555554,0.7,1.4,2.8,0.5,0.357053188265599,0,2.22044604925031e-16,490324.528856259,"Eureka"
2022,8,14,7248.4818950807,8204.95631950095,3984.15579583983,26024.971352201,0.0714285714285714,0.080853938385847,0.0392609874681261,0.857142857142857,0,0.25,-0.262745098039213,0.5,1.75,3.5,0.476190476190476,0.325191508480719,0.0790816326530613,0.132293561935636,16536.1243530976,"Morro Bay"
2022,6,11,96204.4571883598,164542.110354531,8851.83328568069,555330.062590659,0.0909090909090909,0.155485245754327,0.00836460326681651,1,0.2,0.333333333333333,-0.447368421052636,0.733333333333333,1.83333333333333,3.66666666666667,0.4,0.329593887111273,-0.152892561983471,0.137226303358428,377627.032307868,"Fort Bragg"
2022,4,5,134284.220092659,272886.373109234,17308.7891100399,622294.158319698,0.2,0.406431035487173,0.0257793344565675,1,0.666666666666667,0.5,-0.666666666666673,0.833333333333333,1.25,2.5,0.333333333333333,0.61412868120238,-0.18,0.00629870832599352,688831.676058284,"Bodega Bay"
2022,5,7,348212.314776184,602396.192346328,161650.766133369,1700182.97757111,0.142857142857143,0.247138298259014,0.0663186384011847,1,0.25,0.4,-0.555555555555554,0.7,1.4,2.8,0.5,0.572648475616908,0,0,1390338.50375545,"San Francisco"
2022,10,26,46279.3123343038,121044.259379747,5797.70286199055,596496.359236355,0.0384615384615385,0.100596750531916,0.00481832076510209,0.888888888888889,0.222222222222222,0.2,-0.432537960954445,0.577777777777778,2.6,5.2,0.388888888888889,0.327147308263222,0,0,362872.450602072,"San Diego"
2022,8,20,40642.2506434244,54980.8896429124,11938.997798289,192774.800028673,0.05,0.0676400651692351,0.0146879141893937,0.857142857142857,0.142857142857143,0.25,-0.213720316622688,0.714285714285714,2.5,5,0.19047619047619,0.229482933001361,-0.00875000000000005,0.285802210012386,115020.469813607,"Monterey"
2022,8,17,79215.6081794603,163865.0350739,31144.7515304722,649234.391341182,0.0588235294117647,0.121682076698727,0.0231273135405891,0.857142857142857,0,0.25,-0.492163009404381,0.607142857142857,2.125,4.25,0.333333333333333,0.39227848137916,0,0,418186.050203194,"Santa Barbara"
2022,10,30,46299.4135661992,126156.521436074,9107.57965063451,686560.442432326,0.0333333333333333,0.0908265798051595,0.00655701584471289,0.888888888888889,0,0.2,-0.291989664082693,0.666666666666667,3,6,0.277777777777778,0.255594417222109,-0.0466666666666667,0.347661524173355,390050.374430847,"Los Angeles"
2022,7,3,9180.94636027134,5659.29415906431,10818.8091613692,13840.6703113944,0.333333333333333,0.205472433050901,0.392799345398836,0.333333333333333,0,0.285714285714286,-0.500000000000003,0.142857142857143,0.428571428571429,0.857142857142857,0.266666666666667,0.284479697978527,0,2.22044604925031e-16,12669.4331809124,"Unknown Ports"
2023,10,10,79995.0432509095,166155.871029151,13113.6146011098,535868.004221438,0.1,0.207707708223862,0.016393033953339,0.555555555555556,0,0.2,-0.38364779874214,0.222222222222222,1,2,0.416666666666667,0.325522776639204,0.145,0.295397608376699,425113.595044954,"Puget Sound"
2023,6,4,60785.7377638929,58049.1102808118,46156.0458929015,141624.988071865,0.25,0.238744779681252,0.189830902736524,0.4,0,0.333333333333333,1,0.266666666666667,0.666666666666667,1.33333333333333,0.2,0.186857168150527,0.375,0.486395344883191,116221.425942633,"North WA Coast"
2023,7,14,159190.454697799,167436.984410647,92007.1749872029,475906.349363038,0.0714285714285714,0.0751287796963989,0.0412835121489565,1,0.166666666666667,0.285714285714286,-0.519379844961237,0.666666666666667,2,4,0.466666666666667,0.388527928040029,-0.020408163265306,0.149740801433132,335301.163105235,"WA Coast"
2023,7,18,412195.751624699,788323.942432039,36003.6905323546,2647359.55861797,0.0555555555555556,0.106249941701082,0.00485256100212413,1,0.666666666666667,0.285714285714286,-0.377990430622006,0.857142857142857,2.57142857142857,5.14285714285714,0.2,0.32349823145333,-0.112654320987654,0.253609367078897,1919864.46427418,"Astoria"
2023,4,3,15398.0964849704,16963.5076241055,6465.12253589416,34961.3405030569,0.333333333333333,0.367220879989138,0.139955016349035,0.666666666666667,0,0.5,NA,0.5,0.75,1.5,0.333333333333333,0.396787536463487,0,0,34086.1590772498,"Tillamook"
2023,2,1,NA,NA,NA,0,NA,NA,NA,1,1,1,NA,1,0.5,1,NA,NA,0,2.22044604925031e-16,NA,"Columbia River"
2023,5,8,589161.926385428,555949.842680004,592847.093401148,1673187.91819196,0.125,0.117953532335927,0.125781866336461,1,0.5,0.4,-0.548387096774194,0.8,1.6,3.2,0.333333333333333,0.272017765540041,-0.1328125,0.133235409104917,1113771.9083511,"Newport"
2023,4,5,363424.436914675,442006.813803301,99942.0900747836,989102.892057404,0.2,0.243245510706852,0.0550002035764304,1,0.666666666666667,0.5,-0.666666666666673,0.833333333333333,1.25,2.5,0.333333333333333,0.625198931292091,0,0,901005.302712136,"Coos Bay"
2023,4,5,137839.277519688,201358.435440358,21652.1761800578,484371.37623957,0.2,0.292164090038265,0.0314165549467061,1,0.666666666666667,0.5,-0.666666666666673,0.833333333333333,1.25,2.5,0.333333333333333,0.587121642136914,0,0,431987.797829493,"Brookings"
2023,4,4,156543.214154574,227882.996310954,69361.3937002907,487438.793450653,0.25,0.363929854036881,0.110770361517877,1,0.333333333333333,0.5,-0.714285714285714,0.666666666666667,1,2,0.666666666666667,0.666642656753231,0,0,488276.916494304,"Crescent City"
2023,5,7,167662.544260057,186501.188917409,80654.4742261762,478833.788255574,0.142857142857143,0.15890864060178,0.0687217756204692,1,0.25,0.4,-0.555555555555554,0.7,1.4,2.8,0.5,0.345241768340745,0,0,375119.097070425,"Eureka"
2023,7,8,14368.8524983928,14950.0833229709,7468.71659275288,35519.5027935909,0.125,0.130056343440117,0.0649731475911896,0.666666666666667,0,0.285714285714286,-0.548387096774194,0.380952380952381,1.14285714285714,2.28571428571429,0.4,0.197968434638565,-0.03125,0.140440486905158,29923.6778672782,"Morro Bay"
2023,5,3,229296.518924162,221528.558268272,185368.575643651,469498.099554658,0.333333333333333,0.322040880090786,0.269474327410033,0.5,0,0.4,NA,0.3,0.6,1.2,0.333333333333333,0.344996199563346,0,0,443320.274534033,"Fort Bragg"
2023,6,6,46483.8564006307,86855.7601105966,6859.36092253283,222038.918701965,0.166666666666667,0.311419084803737,0.0245940614429449,0.6,0,0.333333333333333,-0.285714285714284,0.4,1,2,0.3,0.450394916403514,-0.0138888888888889,0.0549085250294363,208775.10434208,"Bodega Bay"
2023,6,12,91135.07579123,112067.800755059,31886.0586686841,252374.836420406,0.0833333333333333,0.102474083827488,0.029156409128475,1,0.4,0.333333333333333,-0.454545454545455,0.8,2,4,0.3,0.502514721324551,0,0,228943.618298464,"San Francisco"
2023,11,29,40259.7681281334,123668.054598162,3852.69708169995,630731.445992306,0.0344827586206897,0.105922509593858,0.0032998606222488,0.9,0.1,0.181818181818182,-0.15884115884116,0.527272727272727,2.63636363636364,5.27272727272727,0.455555555555556,0.413975468315881,0.0594530321046373,0.00149667018524413,420137.458417334,"San Diego"
2023,9,22,26826.9828052747,52062.4503525635,6851.34210703917,235016.649094899,0.0454545454545455,0.0882124923701937,0.0116086346157355,0.875,0.25,0.222222222222222,-0.105392156862743,0.611111111111111,2.44444444444444,4.88888888888889,0.339285714285714,0.330510998713122,0.0754132231404959,0.20380145911063,127863.269904255,"Monterey"
2023,10,39,41825.5141298453,95831.5837991024,9599.88941596144,539439.400598051,0.0256410256410256,0.058749310045169,0.00588518792384748,1,0.555555555555556,0.2,-0.274509803921568,0.866666666666667,3.9,7.8,0.166666666666667,0.363143001853265,0,0,261397.051850435,"Santa Barbara"
