"y","N","E","avg_ew","sd_ew","med_ew","max_ew","avg_ew_scaled","sd_ew_scaled","med_ew_scaled","deg_max","deg_min","strength_mean","assort","ed","ld","mean_deg","nc","nc_weighted","m","m_weighted","beta_eff","pcgroup"
2018,7,15,69189.1717424971,134628.269157742,13349.0366212007,464488.959044899,0.0666666666666667,0.129719979554789,0.0128623562377479,1,0.166666666666667,0.285714285714286,-0.458333333333332,0.714285714285714,2.14285714285714,4.28571428571429,0.4,0.368797632383967,0,0,331148.816582082,"Fort Bragg"
2018,4,6,140218.504686949,340160.921598323,575.110700181955,834556.871445961,0.166666666666667,0.404322432760408,0.000683588685941682,1,1,0.5,NA,1,1.5,3,0,0.664559649624307,0,0,965426.652790887,"Bodega Bay"
2018,9,21,104235.127729345,307897.17856934,29127.8326464678,1435304.50601936,0.0476190476190476,0.140660550118328,0.0133068350377367,0.875,0.125,0.222222222222222,0.161048689138576,0.583333333333333,2.33333333333333,4.66666666666667,0.375,0.460670287735722,0.0396825396825397,0.00360425087094575,1013723.84459568,"San Francisco"
2018,8,16,76153.6451481423,228404.136853516,6700.60860328552,926757.388206434,0.0625,0.187453384871794,0.00549925137385969,1,0.142857142857143,0.25,-0.6,0.571428571428571,2,4,0.571428571428571,0.445469319518026,-0.03125,0.211198810898269,761195.702298737,"San Diego"
2018,7,13,86913.4846930119,214133.556157819,7219.78842665608,767345.938763734,0.0769230769230769,0.189519636340899,0.00638989844295886,0.833333333333333,0.333333333333333,0.285714285714286,-0.444444444444445,0.619047619047619,1.85714285714286,3.71428571428571,0.3,0.32709819865488,0.0473372781065089,0.422951688625257,614486.162681385,"Monterey"
2018,8,24,55128.0881630189,103560.212302044,16052.4265573571,457899.436232903,0.0416666666666667,0.0782724195542321,0.0121326737212198,1,0.571428571428571,0.25,-0.327868852459018,0.857142857142857,3,6,0.19047619047619,0.264483387585666,-0.0425347222222222,0.0877659008832256,249669.889437362,"Santa Barbara"
2018,11,38,55008.5522036567,186770.095797392,2576.51545193987,1106322.82693443,0.0263157894736842,0.0893497887889743,0.00123259085165373,1,0.1,0.181818181818182,-0.396704689480353,0.690909090909091,3.45454545454545,6.90909090909091,0.377777777777778,0.363206683383902,-0.032202216066482,0.124294839533596,689147.559444207,"Los Angeles"
2018,8,5,12243.6535506742,10814.1289733441,7184.91781948122,29033.8094386799,0.2,0.176648725457421,0.117365585194716,0.428571428571429,0,0.25,-0.666666666666667,0.178571428571429,0.625,1.25,0.333333333333333,0.294591272261518,0.22,0.172400415480906,21795.1640510413,"Unknown Ports"
2019,8,8,100781.64814336,186723.46805894,8347.07620522756,528492.572911314,0.125,0.231594084214283,0.0103529218352259,0.714285714285714,0,0.25,-0.62962962962963,0.285714285714286,1,2,0.571428571428571,0.277299288946576,-0.03125,0.348462256965195,446734.05283476,"Puget Sound"
2019,6,6,23565.9394156588,15567.7133572549,22084.8576127361,43646.4373494043,0.166666666666667,0.110100380346042,0.156191931804633,0.6,0,0.333333333333333,-0.285714285714287,0.4,1,2,0.3,0.215800190616025,0.111111111111111,0.270518278419503,33850.0063861704,"North WA Coast"
2019,6,10,242298.421824614,422217.010073426,99140.93167545,1396053.94819013,0.1,0.17425495671575,0.0409168705800372,1,0.4,0.333333333333333,-0.382978723404256,0.666666666666667,1.66666666666667,3.33333333333333,0.5,0.541217684317569,0.0199999999999999,2.72983259387571e-05,978032.489974595,"WA Coast"
2019,6,10,242298.421824614,422217.010073426,99140.93167545,1396053.94819013,0.1,0.17425495671575,0.0409168705800372,1,0.4,0.333333333333333,-0.382978723404256,0.666666666666667,1.66666666666667,3.33333333333333,0.5,0.541217684317569,0.0199999999999999,2.72983259387571e-05,978032.489974595,"WA Coast"
2019,6,10,582822.63879823,1107269.59915978,243258.037206569,3615413.93484597,0.1,0.189983972043871,0.0417379183670974,1,0.4,0.333333333333333,-0.666666666666666,0.666666666666667,1.66666666666667,3.33333333333333,0.5,0.368709871933755,-0.12,0.30578660092215,2686457.40451623,"Astoria"
2019,6,6,46416.223299444,84456.645839006,13864.5788482913,216400.445608245,0.166666666666667,0.303258357514902,0.0497835234563249,0.6,0,0.333333333333333,NA,0.4,1,2,0.3,0.393212024699499,0,0,200089.325489573,"Tillamook"
2019,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Columbia River"
2019,7,17,411835.272309872,769237.455352482,117327.402514093,3207541.03369071,0.0588235294117647,0.109872235628986,0.0167581855577461,1,0.5,0.285714285714286,-0.362869198312233,0.809523809523809,2.42857142857143,4.85714285714286,0.266666666666667,0.421117141560381,0,0,1848638.53444507,"Newport"
2019,7,18,165569.951737769,304468.428258961,36091.2118009654,1285945.50931925,0.0555555555555556,0.102161729852065,0.0121100918447539,1,0.666666666666667,0.285714285714286,-0.377990430622008,0.857142857142857,2.57142857142857,5.14285714285714,0.2,0.398699808546732,0,0,725460.335430715,"Coos Bay"
2019,6,8,67362.5282597729,73331.5677455252,53137.5324975946,207733.411451366,0.125,0.136076335093031,0.0986036559759867,0.8,0,0.333333333333333,-0.548387096774194,0.533333333333333,1.33333333333333,2.66666666666667,0.4,0.392709622259836,0,0,147192.056143272,"Brookings"
2019,4,4,143792.29599054,120592.010252932,151899.072914071,270593.032878779,0.25,0.20966354529325,0.264094595380938,1,0.333333333333333,0.5,-0.714285714285714,0.666666666666667,1,2,0.666666666666667,0.664863127170387,0,0,244927.289605218,"Crescent City"
2019,6,10,113976.574089442,184197.642965887,36523.8218939951,571050.293226938,0.1,0.161610089123525,0.0320450252043313,1,0.4,0.333333333333333,-0.531531531531532,0.666666666666667,1.66666666666667,3.33333333333333,0.5,0.377993323106181,-0.12,0.120826475243604,411658.549050045,"Eureka"
2019,9,19,13459.3457370521,20890.644920828,3352.24905696255,88054.7091225824,0.0526315789473684,0.0816910159596523,0.0131086729132057,0.875,0,0.222222222222222,-0.38181818181818,0.527777777777778,2.11111111111111,4.22222222222222,0.446428571428571,0.199908555396057,-0.0789473684210527,0.245577125014601,45884.327882113,"Morro Bay"
2019,6,11,67191.8752962079,117890.821164422,15997.9895069766,372860.157314921,0.0909090909090909,0.159503620509735,0.0216449187649701,1,0.2,0.333333333333333,-0.447368421052629,0.733333333333333,1.83333333333333,3.66666666666667,0.4,0.255839959203126,-0.103305785123967,0.340256766691524,274036.016102708,"Fort Bragg"
2019,7,10,115048.347525911,332469.325562972,2216.10135841725,1058702.33380273,0.1,0.288982269378613,0.00192623484480569,0.666666666666667,0,0.285714285714286,NA,0.476190476190476,1.42857142857143,2.85714285714286,0.266666666666667,0.411488856422858,-0.12,0.00503602509315437,1075825.74952556,"Bodega Bay"
2019,8,19,162216.827953845,432771.166752857,33737.3420310131,1910200.58646871,0.0526315789473684,0.140413483091769,0.0109461490708279,1,0.142857142857143,0.25,-0.46153846153846,0.678571428571429,2.375,4.75,0.428571428571429,0.519631147588795,0,0,1316788.05915754,"San Francisco"
2019,8,23,60962.2676242687,222784.223820896,3345.82885271405,1075935.9300687,0.0434782608695652,0.158889604642142,0.00238624357905788,1,0.428571428571429,0.25,-0.415915915915916,0.821428571428571,2.875,5.75,0.238095238095238,0.445505178338766,-0.0727788279773156,0.168839625637911,875118.504222665,"San Diego"
2019,7,13,44597.1559631215,63193.920682274,22277.7958101815,185200.648860737,0.0769230769230769,0.108999569966594,0.0384256924858677,0.833333333333333,0.166666666666667,0.285714285714286,-0.354166666666666,0.619047619047619,1.85714285714286,3.71428571428571,0.3,0.185559337856836,-0.0621301775147929,0.327238267098651,134142.588288444,"Monterey"
2019,7,18,53710.064615543,86362.2929859876,32046.3929948066,362873.574916169,0.0555555555555556,0.089329722468808,0.0331475148861193,1,0.5,0.285714285714286,-0.384615384615379,0.857142857142857,2.57142857142857,5.14285714285714,0.2,0.274229974269109,-0.0941358024691358,0.0994202293780079,192575.01857129,"Santa Barbara"
2019,10,26,82661.4704982983,234098.629742905,8557.76682794779,1095290.90053228,0.0384615384615385,0.108923702873584,0.00398184155222315,1,0.222222222222222,0.2,-0.30113141862489,0.577777777777778,2.6,5.2,0.527777777777778,0.407584929926432,0.0362426035502959,0.0889099717183049,745632.599818261,"Los Angeles"
2019,6,4,11458.3104624347,8275.22546948609,10992.0136321254,22033.0139172204,0.25,0.18055073425999,0.239826230668168,0.4,0,0.333333333333333,-0.333333333333333,0.266666666666667,0.666666666666667,1.33333333333333,0.2,0.295694968335345,0.21875,0.337953842424433,17434.7026011655,"Unknown Ports"
2020,9,11,112085.54784053,244242.959527791,17411.1931700334,805435.554046613,0.0909090909090909,0.198097844364449,0.0141216755703625,0.75,0,0.222222222222222,-0.379204892966361,0.305555555555556,1.22222222222222,2.44444444444444,0.571428571428571,0.330771420988772,0.0537190082644627,0.339466088848112,644309.589460666,"Puget Sound"
2020,7,7,34715.9141738768,48106.2011854572,13402.0949518465,135062.703029734,0.142857142857143,0.197958619803152,0.0551500670134054,0.666666666666667,0,0.285714285714286,-0.244444444444444,0.333333333333333,1,2,0.466666666666667,0.194698218339369,0.193877551020408,0.484775804677599,101377.174508398,"North WA Coast"
2020,7,12,240722.049130822,343512.660840082,109322.541554596,1076848.40874306,0.0833333333333333,0.11891746175046,0.0378453566223396,1,0.166666666666667,0.285714285714286,-0.636363636363636,0.571428571428571,1.71428571428571,3.42857142857143,0.6,0.549196248538708,0,0,730917.893605811,"WA Coast"
2020,7,12,240722.049130822,343512.660840082,109322.541554596,1076848.40874306,0.0833333333333333,0.11891746175046,0.0378453566223396,1,0.166666666666667,0.285714285714286,-0.636363636363636,0.571428571428571,1.71428571428571,3.42857142857143,0.6,0.549196248538708,0,0,730917.893605811,"WA Coast"
2020,5,6,638415.999461969,1066902.98882239,134607.855806791,2739489.49525348,0.166666666666667,0.278528678719813,0.0351411033767515,1,0.25,0.4,-0.714285714285714,0.6,1.2,2.4,0.666666666666667,0.369924599019864,-0.0138888888888888,0.349010262700039,2421394.47825548,"Astoria"
2020,6,9,63588.0075726566,168427.595092951,5800.5234052821,512244.028704528,0.111111111111111,0.294303563626632,0.0101355998589904,0.8,0,0.333333333333333,-0.499999999999998,0.6,1.5,3,0.3,0.484122920230967,0,0,509707.580612926,"Tillamook"
2020,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Columbia River"
2020,6,9,513669.806098341,948049.521618593,136224.988790732,2968251.23980917,0.111111111111111,0.205071106934466,0.0294666139335803,1,0.4,0.333333333333333,-0.363636363636365,0.6,1.5,3,0.6,0.563576627030809,0,0,2263427.88954148,"Newport"
2020,9,28,146124.106310706,295816.896446501,13900.4303986248,1361003.12912472,0.0357142857142857,0.0723007957108684,0.00339741303021167,1,0.5,0.222222222222222,-0.399999999999999,0.777777777777778,3.11111111111111,6.22222222222222,0.285714285714286,0.449266086687133,0,1.11022302462516e-16,744982.42224915,"Coos Bay"
2020,5,9,66292.8199670465,75182.3963254208,36563.7324137661,243756.222767755,0.111111111111111,0.126010623712582,0.0612832119207238,1,0.75,0.4,-0.499999999999998,0.9,1.8,3.6,0.166666666666667,0.300982324725349,-0.0802469135802468,0.138707895112635,151556.845845602,"Brookings"
2020,6,11,31580.3502370666,60934.6164902995,9938.56508941358,210054.521762367,0.0909090909090909,0.175410042904634,0.0286097497474537,1,0.4,0.333333333333333,-0.39080459770115,0.733333333333333,1.83333333333333,3.66666666666667,0.4,0.473422025323902,0.0330578512396694,0.0209408842668778,149154.330859416,"Crescent City"
2020,7,12,85955.7786810918,208099.011532733,20186.6695209855,736469.230354919,0.0833333333333333,0.201750069169104,0.0195707896071003,0.833333333333333,0.166666666666667,0.285714285714286,-0.390243902439023,0.571428571428571,1.71428571428571,3.42857142857143,0.366666666666667,0.47614246022045,-0.104166666666667,0.118952057428894,589763.658330103,"Eureka"
2020,8,16,15093.9297446326,20802.7759850825,8378.12671691485,75559.4115769479,0.0625,0.0861388333631273,0.0346916229680599,0.857142857142857,0.142857142857143,0.25,-0.433333333333333,0.571428571428571,2,4,0.380952380952381,0.141316707497217,0.013671875,0.351582725828753,43764.7594097444,"Morro Bay"
2020,6,7,117045.724133773,160376.98306222,42980.2985587712,411006.872591537,0.142857142857143,0.195743994493399,0.0524584959996959,0.8,0,0.333333333333333,-0.555555555555554,0.466666666666667,1.16666666666667,2.33333333333333,0.5,0.213283863118714,-0.153061224489796,0.325034004974874,336795.543159568,"Fort Bragg"
2020,4,6,133687.425163412,324584.940214875,1006.22510933595,796240.436457021,0.166666666666667,0.404656533474909,0.00125444995805951,1,1,0.5,NA,1,1.5,3,0,0.662343609396182,-0.166666666666667,0.00226670772306903,921759.925516483,"Bodega Bay"
2020,7,12,176357.12967869,367909.653564977,57107.0594968591,1329510.10359391,0.0833333333333333,0.173846885878332,0.0269845717800504,1,0.166666666666667,0.285714285714286,-0.62962962962963,0.571428571428571,1.71428571428571,3.42857142857143,0.6,0.507679577877856,0,0,943876.500360858,"San Francisco"
2020,9,26,40595.8444788416,127504.047318817,1191.90243439593,641069.711523574,0.0384615384615385,0.120800586437128,0.00112923876597304,1,0.25,0.222222222222222,-0.458253664754623,0.722222222222222,2.88888888888889,5.77777777777778,0.357142857142857,0.402977265612177,0,0,441062.500398573,"San Diego"
2020,8,16,44867.0157211487,66670.1746522063,15084.732671599,205707.914764399,0.0625,0.0928719204696018,0.0210131156891395,0.857142857142857,0,0.25,-0.371428571428571,0.571428571428571,2,4,0.380952380952381,0.216298847421001,-0.0703125,0.271590095610679,143935.610249055,"Monterey"
2020,10,30,38020.7108534829,81627.3178521739,9055.37952274641,424059.996157907,0.0333333333333333,0.0715639064602921,0.00793898844381802,0.888888888888889,0,0.2,-0.307829181494658,0.666666666666667,3,6,0.277777777777778,0.331520328363339,0,0,213267.803034808,"Santa Barbara"
2020,10,28,38455.3992401016,98418.5655121824,4236.15595298011,459425.708659194,0.0357142857142857,0.0914032577414204,0.00393420136117677,0.888888888888889,0,0.2,-0.369146005509639,0.622222222222222,2.8,5.6,0.333333333333333,0.193677708852354,-0.0535714285714286,0.417976769864707,290337.169521526,"Los Angeles"
2020,8,5,8222.99243071069,7991.07792427625,7844.36320833781,19559.1651733553,0.2,0.194359364710873,0.19079096264375,0.285714285714286,0,0.25,-0.666666666666667,0.178571428571429,0.625,1.25,0.142857142857143,0.158435581371229,0.48,0.499695121556866,15988.6965742978,"Unknown Ports"
2021,9,12,118108.238343611,193627.618817199,16361.405124091,642486.201332801,0.0833333333333333,0.136617353096827,0.0115440755541617,0.875,0,0.222222222222222,-0.549019607843137,0.333333333333333,1.33333333333333,2.66666666666667,0.696428571428571,0.361723920769717,-0.00347222222222214,0.250206351448145,435542.951574575,"Puget Sound"
2021,7,6,39870.6961336158,36889.3083313503,22991.1732096446,107174.83343727,0.166666666666667,0.15420393049123,0.0961072309539315,0.5,0,0.285714285714286,0.4,0.285714285714286,0.857142857142857,1.71428571428571,0.3,0.113607029227145,0.277777777777778,0.494594088482964,74001.5541603984,"North WA Coast"
2021,5,6,534770.113581888,593209.152209714,234520.180731135,1433091.27841617,0.166666666666667,0.184879800729202,0.0730906529662251,1,0.25,0.4,-0.714285714285714,0.6,1.2,2.4,0.666666666666667,0.546660932240603,0,0,1192804.45268951,"WA Coast"
2021,5,6,534770.113581888,593209.152209714,234520.180731135,1433091.27841617,0.166666666666667,0.184879800729202,0.0730906529662251,1,0.25,0.4,-0.714285714285714,0.6,1.2,2.4,0.666666666666667,0.546660932240603,0,0,1192804.45268951,"WA Coast"
2021,7,17,476408.48118604,810874.762668455,50645.6028129252,2792413.40836519,0.0588235294117647,0.100121045982091,0.0062533586707481,1,0.5,0.285714285714286,-0.362869198312233,0.809523809523809,2.42857142857143,4.85714285714286,0.266666666666667,0.297337128441209,-0.0899653979238755,0.205824361744692,1856564.18096641,"Astoria"
2021,6,9,106413.674658253,264601.331943931,10718.7986930719,808948.604739163,0.111111111111111,0.276281672333829,0.0111919603978376,1,0.2,0.333333333333333,-0.636363636363634,0.6,1.5,3,0.6,0.554167282954332,0,0,764354.161079304,"Tillamook"
2021,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Columbia River"
2021,7,18,435643.046061602,650926.989903557,158038.322276123,2270869.39934157,0.0555555555555556,0.0830097275214718,0.0201539009344738,1,0.666666666666667,0.285714285714286,-0.265625000000006,0.857142857142857,2.57142857142857,5.14285714285714,0.2,0.417148610607046,-0.0756172839506173,0.110273295882789,1408241.94329039,"Newport"
2021,7,12,206093.426955,346440.840728256,31097.5220267711,1180229.67431149,0.0833333333333333,0.140082439732499,0.0125742009688811,1,0.333333333333333,0.285714285714286,-0.611940298507462,0.571428571428571,1.71428571428571,3.42857142857143,0.6,0.539720517036389,0,0,788456.765261306,"Coos Bay"
2021,6,13,111515.693920469,167632.453278774,43711.9723419869,571812.617948046,0.0769230769230769,0.115632191712528,0.0301523426229148,1,0.6,0.333333333333333,-0.444444444444446,0.866666666666667,2.16666666666667,4.33333333333333,0.2,0.513068929441286,0,0,363503.897592513,"Brookings"
2021,5,7,112531.579186118,163857.147752207,3225.26423448584,434676.667973743,0.142857142857143,0.208014178188026,0.00409442431031678,1,0.5,0.4,-0.5,0.7,1.4,2.8,0.5,0.618056026964296,0,0,351123.848695484,"Crescent City"
2021,5,8,204833.72690423,231008.838159624,111748.40634297,612452.554452365,0.125,0.140973389521219,0.0681945839876376,1,0.5,0.4,-0.548387096774194,0.8,1.6,3.2,0.333333333333333,0.356752750555268,0,0,465362.518301997,"Eureka"
2021,8,14,7492.47172089195,8221.94102347123,4159.93604510303,25305.7451488834,0.0714285714285714,0.0783828786485701,0.0396582463044062,0.857142857142857,0,0.25,-0.262745098039216,0.5,1.75,3.5,0.476190476190476,0.327011995090836,0.0790816326530612,0.130599791589876,16514.9033978702,"Morro Bay"
2021,6,11,97859.4106886913,174525.120180472,8622.38643644134,592223.466743255,0.0909090909090909,0.162129731875036,0.00800999420380059,1,0.2,0.333333333333333,-0.447368421052629,0.733333333333333,1.83333333333333,3.66666666666667,0.4,0.346815967128274,-0.103305785123967,0.143329410976094,409112.231032193,"Fort Bragg"
2021,4,5,128424.08509815,259460.616147827,17675.33968204,592432.320891013,0.2,0.404068467296504,0.0275265183606819,1,0.666666666666667,0.5,-0.666666666666671,0.833333333333333,1.25,2.5,0.333333333333333,0.613364550821227,-0.18,0.00670903530448965,652623.352551444,"Bodega Bay"
2021,5,7,331939.046983395,573748.912383993,153887.738416148,1619532.09685711,0.142857142857143,0.24692524451536,0.0662289141053601,1,0.25,0.4,-0.555555555555554,0.7,1.4,2.8,0.5,0.572535010370648,0,0,1323650.68034927,"San Francisco"
2021,9,25,48986.674621984,131674.857716872,6039.33706365461,644677.93796132,0.04,0.107518919161563,0.00493141215259736,1,0.25,0.222222222222222,-0.416482707873438,0.694444444444444,2.77777777777778,5.55555555555556,0.392857142857143,0.339219252291239,0,0,402925.134183753,"San Diego"
2021,8,20,39116.4361928748,52354.0899296652,11683.7928234425,185338.968900059,0.05,0.0669208330630101,0.0149346335717193,0.857142857142857,0.142857142857143,0.25,-0.213720316622688,0.714285714285714,2.5,5,0.19047619047619,0.23016717762696,-0.00875000000000004,0.286759946047871,109188.022439854,"Monterey"
2021,9,23,56506.8997072065,137750.182359757,11072.4672992464,621811.951560694,0.0434782608695652,0.105989505609062,0.0085195192835003,0.875,0,0.222222222222222,-0.304347826086957,0.638888888888889,2.55555555555556,5.11111111111111,0.303571428571429,0.392076633729168,0,0,392308.595402189,"Santa Barbara"
2021,9,25,43724.0352357148,130179.977418902,6641.38623983477,653671.91506794,0.04,0.119092372620328,0.00607573038858951,0.875,0.125,0.222222222222222,-0.27777777777778,0.694444444444444,2.77777777777778,5.55555555555556,0.232142857142857,0.378524227692125,-0.0648,0.187813063690343,431310.094697658,"Los Angeles"
2021,7,3,8994.67805401974,5709.88758910415,10300.1021448201,13938.8148753993,0.333333333333333,0.211602444423692,0.381710980758487,0.333333333333333,0,0.285714285714286,-0.5,0.142857142857143,0.428571428571429,0.857142857142857,0.266666666666667,0.285858791220831,0,0,12619.3565677366,"Unknown Ports"
2022,9,9,84662.995588165,165498.884989557,16567.9810566007,510535.192409141,0.111111111111111,0.217199555379424,0.0217437000814566,0.625,0,0.222222222222222,-0.477611940298508,0.25,1,2,0.482142857142857,0.317193422623363,0.123456790123457,0.295386451242698,408179.553707864,"Puget Sound"
2022,6,4,57938.9149004185,55279.1230851764,44021.0074516435,134919.435569537,0.25,0.238523292937857,0.189945771021531,0.4,0,0.333333333333333,1,0.266666666666667,0.666666666666667,1.33333333333333,0.2,0.186621814764181,0.375,0.486498673582823,110680.348776392,"North WA Coast"
2022,7,14,149195.790894108,153006.638869516,104785.408762341,421943.627823206,0.0714285714285714,0.0732530426498011,0.0501667775585253,1,0.166666666666667,0.285714285714286,-0.519379844961241,0.666666666666667,2,4,0.466666666666667,0.400381633968068,-0.020408163265306,0.156500045093386,306110.616693467,"WA Coast"
2022,7,14,149195.790894108,153006.638869516,104785.408762341,421943.627823206,0.0714285714285714,0.0732530426498011,0.0501667775585253,1,0.166666666666667,0.285714285714286,-0.519379844961241,0.666666666666667,2,4,0.466666666666667,0.400381633968068,-0.020408163265306,0.156500045093386,306110.616693467,"WA Coast"
2022,7,18,430954.765609513,855848.046822944,31082.6343518866,3092596.82157043,0.0555555555555556,0.110329708606745,0.00400694726535155,1,0.666666666666667,0.285714285714286,-0.377990430622008,0.857142857142857,2.57142857142857,5.14285714285714,0.2,0.339808322119683,-0.112654320987654,0.246178595751141,2130613.14672681,"Astoria"
2022,4,3,15221.4735749066,16197.8192135367,6542.13878307756,33909.3536801771,0.333333333333333,0.354714216373892,0.143265559471689,0.666666666666667,0,0.5,NA,0.5,0.75,1.5,0.333333333333333,0.385842671849704,0,0,32458.2638227934,"Tillamook"
2022,2,1,NA,NA,NA,0,NA,NA,NA,1,1,1,NA,1,0.5,1,NA,NA,0,0,NA,"Columbia River"
2022,5,8,556688.496364784,535722.747699734,541870.396687157,1575622.49377675,0.125,0.120292306918061,0.121672712887371,1,0.5,0.4,-0.548387096774194,0.8,1.6,3.2,0.333333333333333,0.278864788237345,-0.1328125,0.145163918527859,1072235.09787905,"Newport"
2022,4,5,353965.813162813,430326.375750826,95497.3632509798,960029.227959246,0.2,0.243145727495943,0.0539585235069319,1,0.666666666666667,0.5,-0.666666666666671,0.833333333333333,1.25,2.5,0.333333333333333,0.624794165079085,0,0,877125.911625949,"Coos Bay"
2022,4,5,130336.706321303,189633.25684332,20630.6052581863,455866.529042096,0.2,0.290989794349783,0.0316573985034241,1,0.666666666666667,0.5,-0.666666666666671,0.833333333333333,1.25,2.5,0.333333333333333,0.588944909593071,0,0,406243.41837489,"Brookings"
2022,4,4,149284.758246699,217331.157861336,66132.3984887382,464862.844143212,0.25,0.363954030561825,0.110748744991521,1,0.333333333333333,0.5,-0.714285714285714,0.666666666666667,1,2,0.666666666666667,0.666641230120113,0,1.11022302462516e-16,465678.961727905,"Crescent City"
2022,5,7,163347.285886333,182196.585016329,76856.9852561522,464040.377584671,0.142857142857143,0.159342002118561,0.0672161111384963,1,0.25,0.4,-0.555555555555554,0.7,1.4,2.8,0.5,0.329985067304907,0,0,366568.266335998,"Eureka"
2022,6,6,7309.70428508362,12431.9282065107,1842.42941079474,31960.99490237,0.166666666666667,0.283457162370659,0.0420087539098412,0.8,0,0.333333333333333,-0.500000000000001,0.4,1,2,0.6,0.482781436518838,0,1.11022302462516e-16,28453.2188383633,"Morro Bay"
2022,6,8,89291.7884318203,167770.05616519,8716.30602174759,472917.689940368,0.125,0.234862100860054,0.0122019983231759,1,0.2,0.333333333333333,-0.70873786407767,0.533333333333333,1.33333333333333,2.66666666666667,0.7,0.535573441856339,0.1171875,0.0166768493167551,404514.411250747,"Fort Bragg"
2022,7,11,30954.6315471806,61755.7428011211,4922.40576693229,211596.140969855,0.0909090909090909,0.181367315837972,0.0144563643949508,0.833333333333333,0,0.285714285714286,-0.447368421052629,0.523809523809524,1.57142857142857,3.14285714285714,0.433333333333333,0.410431490904057,-0.0661157024793388,0.0893915903937432,154159.837950795,"Bodega Bay"
2022,6,12,88145.7471474227,107942.746011462,30487.1444097413,247505.63958607,0.0833333333333333,0.102049493315248,0.0288226652980697,1,0.4,0.333333333333333,-0.454545454545455,0.8,2,4,0.3,0.499411969671655,0,0,220331.777597737,"San Francisco"
2022,11,30,37472.8550122894,120181.8769829,3974.67366901309,630494.36418999,0.0333333333333333,0.106905720548457,0.0035356025650297,0.9,0.1,0.181818181818182,-0.211267605633803,0.545454545454545,2.72727272727273,5.45454545454545,0.433333333333333,0.419152257981459,0.0527777777777779,0.00217723753246735,422916.759683979,"San Diego"
2022,9,21,27393.7409546244,51052.7066969043,6987.43148188268,225770.548991319,0.0476190476190476,0.0887458662658764,0.0121463816505293,0.875,0.125,0.222222222222222,-0.0499999999999995,0.583333333333333,2.33333333333333,4.66666666666667,0.375,0.321799989864174,0.0532879818594104,0.23768589464426,122538.791256348,"Monterey"
2022,9,29,47359.5715537889,104370.510788719,8427.98726506018,513689.741209393,0.0344827586206897,0.0759927299291105,0.00613646283073407,1,0.375,0.222222222222222,-0.407956844234661,0.805555555555556,3.22222222222222,6.44444444444444,0.25,0.413012180951134,0,0,277370.172682771,"Santa Barbara"
2022,9,21,28959.1175390149,50745.7980896401,3192.01871292048,209754.037958549,0.0476190476190476,0.0834440680881101,0.00524880949451133,0.75,0.125,0.222222222222222,0.0250000000000027,0.583333333333333,2.33333333333333,4.66666666666667,0.214285714285714,0.29226253114817,-0.0226757369614513,0.26836847949527,117882.269989541,"Los Angeles"
2022,6,1,NA,NA,NA,0,NA,NA,NA,0.2,0,0.333333333333333,NA,0.0666666666666667,0.166666666666667,0.333333333333333,0.2,0.2,0,1.11022302462516e-16,NA,"Unknown Ports"
2023,9,5,221469.144324577,318942.995268579,116061.300466903,777048.110149349,0.2,0.28802476863427,0.104810357055255,0.375,0,0.222222222222222,-0.666666666666667,0.138888888888889,0.555555555555556,1.11111111111111,0.303571428571429,0.320377615205797,0.22,0.185836641016651,680786.556423344,"Puget Sound"
2023,7,8,31337.0864985318,39500.213710505,14345.612766771,104253.34776753,0.125,0.157561766759793,0.057222983889405,0.666666666666667,0,0.285714285714286,-0.396825396825397,0.380952380952381,1.14285714285714,2.28571428571429,0.4,0.148816267408828,0.125,0.470212319585904,81126.8741754644,"North WA Coast"
2023,6,10,331338.236521354,409877.484959878,203369.851014208,1348682.81298975,0.1,0.123703647747719,0.0613783223902386,1,0.2,0.333333333333333,-0.562499999999998,0.666666666666667,1.66666666666667,3.33333333333333,0.5,0.498985039903819,-0.045,0.0403971948994494,838371.63671333,"WA Coast"
2023,6,10,331338.236521354,409877.484959878,203369.851014208,1348682.81298975,0.1,0.123703647747719,0.0613783223902386,1,0.2,0.333333333333333,-0.562499999999998,0.666666666666667,1.66666666666667,3.33333333333333,0.5,0.498985039903819,-0.045,0.0403971948994494,838371.63671333,"WA Coast"
2023,7,18,398438.742129079,664522.5169144,44388.1911586139,2183901.8216699,0.0555555555555556,0.0926564455280695,0.00618918382972934,1,0.666666666666667,0.285714285714286,-0.377990430622008,0.857142857142857,2.57142857142857,5.14285714285714,0.2,0.273922433409733,-0.112654320987654,0.249377744400552,1506740.04116086,"Astoria"
2023,4,3,82605.9820660399,121572.830768375,19192.8486600112,222774.680708076,0.333333333333333,0.490573151111431,0.0774473719698547,0.666666666666667,0,0.5,NA,0.5,0.75,1.5,0.333333333333333,0.476392279414037,0,0,261527.082104775,"Tillamook"
2023,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,"Columbia River"
