"y","N","E","avg_ew","sd_ew","med_ew","max_ew","avg_ew_scaled","sd_ew_scaled","med_ew_scaled","deg_max","deg_min","strength_mean","assort","ed","ld","mean_deg","nc","nc_weighted","m","m_weighted","beta_eff","pcgroup"
2018,6,9,171695.160458014,392374.538590474,36689.8367436119,1214475.4579858,0.111111111111111,0.253921955855932,0.0237435261203235,1,0.2,0.333333333333333,-0.636363636363634,0.6,1.5,3,0.6,0.541943575783908,0,-4.44089209850063e-16,1068387.75286067,"San Francisco"
2018,6,12,86085.6860153539,224903.208323277,12641.6456071374,795915.976579784,0.0833333333333333,0.21771254774687,0.01223746381104,1,0.4,0.333333333333333,-0.454545454545455,0.8,2,4,0.3,0.460696459163806,-0.0868055555555555,0.194623694152144,673656.691781423,"San Diego"
2018,5,8,35453.9763077373,69000.3235501015,6041.95531958532,200844.015123714,0.125,0.24327427673833,0.0213021075095417,1,0.5,0.4,-0.548387096774194,0.8,1.6,3.2,0.333333333333333,0.556870844075471,-0.2109375,-0.379060438096267,169742.006758631,"Monterey"
2018,8,25,38945.2572646659,87484.32856835,5448.75712314613,388500.882110601,0.04,0.0898536404305357,0.00559632417998137,1,0.714285714285714,0.25,-0.332487309644681,0.892857142857143,3.125,6.25,0.142857142857143,0.312561455779284,-0.02,0.105037566287859,235464.89232685,"Santa Barbara"
2018,10,39,44767.8517999743,152393.594921111,2661.32169983972,910496.843402117,0.0256410256410256,0.0872842434423561,0.00152428618307407,1,0.555555555555556,0.2,-0.377207062600322,0.866666666666667,3.9,7.8,0.166666666666667,0.359405100271671,-0.0384615384615385,0.163683612656654,563528.677687825,"Los Angeles"
2018,7,5,9214.71256914071,8919.6312055577,5256.30464385742,25136.0802258331,0.2,0.193595429887391,0.114085048327179,0.5,0,0.285714285714286,-0.666666666666667,0.238095238095238,0.714285714285714,1.42857142857143,0.366666666666667,0.329261535015892,0.22,0.19384104186539,17848.7117575254,"Unknown Ports"
2019,8,13,66860.4565072096,150759.425382439,3507.10178832611,454332.070731985,0.0769230769230769,0.173448993342152,0.00403492699173209,0.857142857142857,0.142857142857143,0.25,-0.583333333333333,0.464285714285714,1.625,3.25,0.523809523809524,0.260889101738156,-0.0355029585798816,0.43809495406465,406798.373909738,"Puget Sound"
2019,6,6,18688.4368890103,14167.2138240464,13967.6521795313,38463.2658890468,0.166666666666667,0.126345628477695,0.124565903705452,0.6,0,0.333333333333333,-0.285714285714287,0.4,1,2,0.3,0.194115328120051,0.111111111111111,0.33031454879788,29428.2300952725,"North WA Coast"
2019,6,12,176891.571494293,343312.504439521,56619.3038467685,1219283.2880735,0.0833333333333333,0.161733965775091,0.0266732625003349,1,0.6,0.333333333333333,-0.43478260869565,0.8,2,4,0.3,0.540933588785956,-0.173611111111111,-0.328308202853956,843195.085612481,"WA Coast"
2019,5,8,529790.34245353,844333.814267643,278325.260105559,2504922.74858519,0.125,0.199214138737746,0.0656687272781808,1,0.5,0.4,-0.548387096774194,0.8,1.6,3.2,0.333333333333333,0.345776003314034,-0.1328125,0.299638816037531,1875416.21138541,"Astoria"
2019,6,10,24861.1385684123,57686.4642236099,2375.02681084305,186554.047893307,0.1,0.232034683628305,0.0095531699174095,0.8,0,0.333333333333333,NA,0.666666666666667,1.66666666666667,3.33333333333333,0.2,0.482470735304715,-0.2,-0.391043481236178,158713.743326021,"Tillamook"
2019,1,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,"Columbia River"
2019,6,12,375488.420568693,781527.265092271,67479.031647041,2768369.40857377,0.0833333333333333,0.17344681892556,0.0149758350170606,1,0.4,0.333333333333333,-0.454545454545455,0.8,2,4,0.3,0.570259988965554,0,-8.88178419700125e-16,2002129.43697486,"Newport"
2019,6,14,156522.893649903,293510.489240359,24177.1599223308,1096690.9862703,0.0714285714285714,0.133942290848729,0.0110331463607801,1,0.8,0.333333333333333,-0.400000000000005,0.933333333333333,2.33333333333333,4.66666666666667,0.1,0.48773509943101,-0.168367346938776,-0.305646139820564,706911.436087693,"Coos Bay"
2019,5,9,50942.7054479175,63564.575807567,36496.5355726331,182531.374145076,0.111111111111111,0.138640666670245,0.0796025767286223,1,0.75,0.4,-0.499999999999998,0.9,1.8,3.6,0.166666666666667,0.484770617770713,-0.203703703703704,-0.297067382958387,130256.42194707,"Brookings"
2019,4,4,121050.125917086,101832.096873468,125223.335821418,233084.975102393,0.25,0.210309770646621,0.258618764071321,1,0.333333333333333,0.5,-0.714285714285714,0.666666666666667,1,2,0.666666666666667,0.664824848609761,-0.28125,-0.345429987201569,206715.26566878,"Crescent City"
2019,4,6,154507.46240053,193960.004601408,84766.2855265415,504652.418102312,0.166666666666667,0.209223987834111,0.0914370997680373,1,1,0.5,NA,1,1.5,3,0,0.415797450862127,-0.166666666666667,0.0687046213987886,397993.976258704,"Eureka"
2019,6,9,8961.56962487467,10257.5432418156,3888.31766269835,25814.1911262576,0.111111111111111,0.127179397647579,0.0482097795297121,1,0.4,0.333333333333333,-0.454545454545455,0.6,1.5,3,0.6,0.438411658293835,0,6.66133814775094e-16,20702.5031624176,"Morro Bay"
2019,6,13,49658.9204774146,96063.2816799321,6791.06049451575,325370.386774495,0.0769230769230769,0.148804749179142,0.0105195454066806,1,0.6,0.333333333333333,-0.444444444444446,0.866666666666667,2.16666666666667,4.33333333333333,0.2,0.25627906240996,-0.0384615384615384,0.339382233956075,235489.663441613,"Fort Bragg"
2019,4,3,305475.772595743,524106.948032193,4187.58942104246,910660.474013597,0.333333333333333,0.571902362423768,0.00456947249363284,0.666666666666667,0,0.5,NA,0.5,0.75,1.5,0.333333333333333,0.498276727109792,0,-4.44089209850063e-16,1204689.77782271,"Bodega Bay"
2019,6,10,209205.793879122,500349.767378099,23923.6330938948,1611882.22010564,0.1,0.23916630514889,0.0114354543678259,1,0.4,0.333333333333333,-0.531531531531532,0.666666666666667,1.66666666666667,3.33333333333333,0.5,0.579376974451015,0,8.88178419700125e-16,1405873.84533839,"San Francisco"
2019,5,9,122059.690326193,305197.399830571,9660.02016390371,933027.732850092,0.111111111111111,0.277821630652783,0.00879353020557965,1,0.75,0.4,-0.499999999999998,0.9,1.8,3.6,0.166666666666667,0.540892398803681,-0.154320987654321,0.035616716075737,885173.643953462,"San Diego"
2019,5,8,33981.7190871915,52202.3494986026,16427.4290352927,152811.430840607,0.125,0.192023648673644,0.0604274499516292,1,0.5,0.4,-0.548387096774194,0.8,1.6,3.2,0.333333333333333,0.497843231737445,-0.2109375,-0.334499402751714,114174.404047659,"Monterey"
2019,6,14,41986.5254238854,80135.6171543381,24246.5591573164,313342.438690151,0.0714285714285714,0.136328800635287,0.0412488784242244,1,0.8,0.333333333333333,-0.400000000000005,0.933333333333333,2.33333333333333,4.66666666666667,0.1,0.344325092221963,-0.168367346938776,-0.272159142773421,194933.621471358,"Santa Barbara"
2019,8,16,65773.6335917282,233255.269865838,4535.9339150776,939478.911234318,0.0625,0.221645871917411,0.00431017497759167,0.857142857142857,0.142857142857143,0.25,-0.149425287356322,0.571428571428571,2,4,0.380952380952381,0.502933474134976,-0.001953125,0.15768647279229,892974.716291644,"Los Angeles"
2019,6,4,9498.75555493611,7222.36171923625,8718.72231947334,18993.9775148451,0.25,0.190087050810648,0.229470120297563,0.4,0,0.333333333333333,-0.333333333333333,0.266666666666667,0.666666666666667,1.33333333333333,0.2,0.317473824444151,0.21875,0.305158526218899,14990.2653113255,"Unknown Ports"
